"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2002,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Felix J. Grucci Jr.","conservative",FALSE,"total",6116,178530,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Felix J. Grucci Jr.","independence",FALSE,"total",4522,178530,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Felix J. Grucci Jr.","republican",FALSE,"total",64999,178530,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Felix J. Grucci Jr.","right to life",FALSE,"total",5887,178530,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Lorna Salzman","green",FALSE,"total",1991,178530,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Timothy H. Bishop","democrat",FALSE,"total",81325,178530,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",1,"gen",FALSE,"Timothy H. Bishop","working families",FALSE,"total",2951,178530,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",42073,117571,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Edolphus Towns","democrat",FALSE,"total",72313,117571,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Edolphus Towns","liberal",FALSE,"total",1546,117571,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",10,"gen",FALSE,"Herbert F. Ryan","conservative",FALSE,"total",1639,117571,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Alice Gaffney","conservative",FALSE,"total",798,119174,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",30310,119174,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Major R. Owens","democrat",FALSE,"total",67967,119174,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Major R. Owens","working families",FALSE,"total",8950,119174,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Susan Cleary","independence",FALSE,"total",1899,119174,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",11,"gen",FALSE,"Susan Cleary","republican",FALSE,"total",9250,119174,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",34238,84765,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Cesar Estevez","conservative",FALSE,"total",2119,84765,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Nydia M. VelÂquez","democrat",FALSE,"total",43809,84765,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",12,"gen",FALSE,"Nydia M. VelÂquez","working families",FALSE,"total",4599,84765,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Anita Lerman","independence",FALSE,"total",1427,123606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Arne M. Mattsson","democrat",FALSE,"total",27304,123606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Arne M. Mattsson","liberal",FALSE,"total",791,123606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Arne M. Mattsson","working families",FALSE,"total",1271,123606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",19913,123606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Henry J. Bardel","green",FALSE,"total",696,123606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Vito Fossella","conservative",FALSE,"total",7166,123606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Vito Fossella","republican",FALSE,"total",2518,123606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",13,"gen",FALSE,"Vito Fossella","republican",FALSE,"total",62520,123606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Anton Srdanovic","conservative",FALSE,"total",1495,151606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Anton Srdanovic","republican",FALSE,"total",30053,151606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",24127,151606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Carolyn B. Maloney","democrat",FALSE,"total",85029,151606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Carolyn B. Maloney","independence",FALSE,"total",3383,151606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Carolyn B. Maloney","liberal",FALSE,"total",2656,151606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",14,"gen",FALSE,"Carolyn B. Maloney","working families",FALSE,"total",4863,151606,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",32025,127400,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Charles B. Rangel","democrat",FALSE,"total",77036,127400,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Charles B. Rangel","working families",FALSE,"total",7331,127400,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Jessie A. Fields","independence",FALSE,"total",2218,127400,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",15,"gen",FALSE,"Jessie A. Fields","republican",FALSE,"total",8790,127400,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",23372,78454,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Frank Dellavalle","conservative",FALSE,"total",450,78454,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"Frank Dellavalle","republican",FALSE,"total",3916,78454,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"JosÂ E. Serrano","democrat",FALSE,"total",48411,78454,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",16,"gen",FALSE,"JosÂ E. Serrano","working families",FALSE,"total",2305,78454,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Arthur L. Gallagher","right to life",FALSE,"total",1931,144582,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",20739,144582,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"C. Scott Vanderhoef","conservative",FALSE,"total",4135,144582,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"C. Scott Vanderhoef","independence",FALSE,"total",3110,144582,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"C. Scott Vanderhoef","republican",FALSE,"total",35389,144582,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Eliot L. Engel","democrat",FALSE,"total",73569,144582,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Eliot L. Engel","liberal",FALSE,"total",1245,144582,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Eliot L. Engel","working families",FALSE,"total",2721,144582,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",17,"gen",FALSE,"Elizabeth Shanklin","green",FALSE,"total",1743,144582,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",82503,190018,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Michael J. Reynolds","right to life",FALSE,"total",8558,190018,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Nita M. Lowey","democrat",FALSE,"total",95396,190018,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",18,"gen",FALSE,"Nita M. Lowey","working families",FALSE,"total",3561,190018,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",17206,190318,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Christine M. Tighe","right to life",FALSE,"total",4374,190318,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Janine M. H. Selendy","democrat",FALSE,"total",44967,190318,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Jonathan M. Wright","green",FALSE,"total",2642,190318,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Sue W. Kelly","conservative",FALSE,"total",9648,190318,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Sue W. Kelly","independence",FALSE,"total",8633,190318,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",19,"gen",FALSE,"Sue W. Kelly","republican",FALSE,"total",102848,190318,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",14087,160213,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"John Keenan","green",FALSE,"total",1558,160213,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Joseph P. Finley","conservative",FALSE,"total",5772,160213,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Joseph P. Finley","republican",FALSE,"total",48239,160213,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Joseph P. Finley","right to life",FALSE,"total",5106,160213,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Steve J. Israel","democrat",FALSE,"total",75845,160213,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Steve J. Israel","independence",FALSE,"total",7632,160213,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",2,"gen",FALSE,"Steve J. Israel","working families",FALSE,"total",1974,160213,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",31256,222534,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Frank Stoppenbach","democrat",FALSE,"total",45878,222534,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"John E. Sweeney","conservative",FALSE,"total",14903,222534,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"John E. Sweeney","republican",FALSE,"total",125335,222534,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",20,"gen",FALSE,"Margaret Lewis","green",FALSE,"total",5162,222534,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",22113,236967,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Charles B. Rosenstein","republican",FALSE,"total",53525,236967,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Michael R. McNulty","conservative",FALSE,"total",10489,236967,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Michael R. McNulty","democrat",FALSE,"total",128584,236967,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Michael R. McNulty","independence",FALSE,"total",17810,236967,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",21,"gen",FALSE,"Michael R. McNulty","working families",FALSE,"total",4446,236967,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",15787,192271,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Eric Hall","conservative",FALSE,"total",5509,192271,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Eric Hall","republican",FALSE,"total",52499,192271,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Maurice D. Hinchey","democrat",FALSE,"total",92336,192271,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Maurice D. Hinchey","independence",FALSE,"total",13215,192271,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Maurice D. Hinchey","liberal",FALSE,"total",2594,192271,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Maurice D. Hinchey","working families",FALSE,"total",5135,192271,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Paul J. Laux","right to life",FALSE,"total",2473,192271,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",22,"gen",FALSE,"Steven Greenfield","green",FALSE,"total",2723,192271,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",59931,184613,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"John M. McHugh","conservative",FALSE,"total",14640,184613,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",23,"gen",FALSE,"John M. McHugh","republican",FALSE,"total",110042,184613,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",49855,202632,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"David L. Walrath","conservative",FALSE,"total",32991,202632,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Kathleen M. Peters","right to life",FALSE,"total",5109,202632,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Mark Dunau","green",FALSE,"total",6660,202632,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Sherwood L. Boehlert","republican",FALSE,"total",108017,202632,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",17129,217160,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Francis J. Galvin","working families",FALSE,"total",2131,217160,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"James T. Walsh","conservative",FALSE,"total",11794,217160,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"James T. Walsh","independence",FALSE,"total",18902,217160,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"James T. Walsh","republican",FALSE,"total",113914,217160,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Stephanie Aldersley","democrat",FALSE,"total",53290,217160,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Ayesha F. Nariman","democrat",FALSE,"total",41140,213994,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",30535,213994,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Paul E. Fallon","green",FALSE,"total",3146,213994,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Shawn Harris","right to life",FALSE,"total",4084,213994,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Thomas M. Reynolds","conservative",FALSE,"total",10937,213994,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Thomas M. Reynolds","independence",FALSE,"total",18345,213994,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Thomas M. Reynolds","republican",FALSE,"total",105807,213994,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Albert N. LaBruna","green",FALSE,"total",2405,199883,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",25964,199883,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Jack Quinn","conservative",FALSE,"total",14171,199883,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Jack Quinn","republican",FALSE,"total",105946,199883,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Peter Crotty","democrat",FALSE,"total",45060,199883,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Peter Crotty","working families",FALSE,"total",2751,199883,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Thomas Casey","right to life",FALSE,"total",3586,199883,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",22104,179708,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Henry F. Wojtaszek","conservative",FALSE,"total",5426,179708,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Henry F. Wojtaszek","independence",FALSE,"total",7996,179708,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Henry F. Wojtaszek","republican",FALSE,"total",45125,179708,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Louise McIntosh Slaughter","democrat",FALSE,"total",94209,179708,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",28,"gen",FALSE,"Louise McIntosh Slaughter","working families",FALSE,"total",4848,179708,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Amo Houghton","conservative",FALSE,"total",11412,207793,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Amo Houghton","republican",FALSE,"total",116245,207793,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",33162,207793,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Kisun J. Peters","democrat",FALSE,"total",37128,207793,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Rachel Treichler","green",FALSE,"total",4010,207793,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",29,"gen",FALSE,"Wendy M. Johnson","right to life",FALSE,"total",5836,207793,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",17550,186622,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Janeen DePrima","liberal",FALSE,"total",1513,186622,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Peter T. King","conservative",FALSE,"total",7904,186622,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Peter T. King","independence",FALSE,"total",7113,186622,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Peter T. King","republican",FALSE,"total",98874,186622,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Peter T. King","right to life",FALSE,"total",7646,186622,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Stuart L. Finz","democrat",FALSE,"total",46022,186622,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",11713,180253,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Carolyn McCarthy","democrat",FALSE,"total",85496,180253,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Carolyn McCarthy","independent",FALSE,"total",5272,180253,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Carolyn McCarthy","liberal",FALSE,"total",1155,180253,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Carolyn McCarthy","working families",FALSE,"total",2883,180253,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Marilyn F. O'Grady","conservative",FALSE,"total",5308,180253,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Marilyn F. O'Grady","republican",FALSE,"total",61473,180253,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Marilyn F. O'Grady","right to life",FALSE,"total",6101,180253,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Tim Derham","green",FALSE,"total",852,180253,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",51213,132741,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Gary L. Ackerman","democrat",FALSE,"total",68773,132741,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Gary L. Ackerman","independence",FALSE,"total",3614,132741,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Gary L. Ackerman","liberal",FALSE,"total",1541,132741,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Gary L. Ackerman","working families",FALSE,"total",1882,132741,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Perry S. Reich","conservative",FALSE,"total",5718,132741,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",36387,111818,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Gregory W. Meeks","democrat",FALSE,"total",68718,111818,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Gregory W. Meeks","liberal",FALSE,"total",729,111818,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Gregory W. Meeks","working families",FALSE,"total",3352,111818,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Rey Clarke","independence",FALSE,"total",2632,111818,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",34733,104272,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Joseph Crowley","democrat",FALSE,"total",48983,104272,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Joseph Crowley","working families",FALSE,"total",1984,104272,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Kevin Brawley","conservative",FALSE,"total",2112,104272,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Kevin Brawley","republican",FALSE,"total",16460,104272,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Alan Jay Gerber","conservative",FALSE,"total",3361,141576,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",35095,141576,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Dan Wentzel","green",FALSE,"total",1918,141576,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Jerrold L. Nadler","democrat",FALSE,"total",71996,141576,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Jerrold L. Nadler","liberal",FALSE,"total",2616,141576,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Jerrold L. Nadler","working families",FALSE,"total",6390,141576,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Jim Farrin","independence",FALSE,"total",1051,141576,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Jim Farrin","republican",FALSE,"total",18623,141576,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Joseph Dobrian","liberal",FALSE,"total",526,141576,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Alfred F. Donohue","conservative",FALSE,"total",3816,119935,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Alfred F. Donohue","republican",FALSE,"total",27882,119935,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Anthony D. Weiner","democrat",FALSE,"total",57104,119935,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Anthony D. Weiner","liberal",FALSE,"total",1740,119935,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Anthony D. Weiner","working families",FALSE,"total",1893,119935,FALSE,20171005
2002,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",27500,119935,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",1,"gen",FALSE,"Frank W. Ballance Jr.","democrat",FALSE,"total",93157,146157,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",1,"gen",FALSE,"Greg Dority","republican",FALSE,"total",50907,146157,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",1,"gen",FALSE,"Mike Ruff","libertarian",FALSE,"total",2093,146157,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",10,"gen",FALSE,"Cass Ballenger","republican",FALSE,"total",102768,173292,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",10,"gen",FALSE,"Christopher M. Hill","libertarian",FALSE,"total",4937,173292,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",10,"gen",FALSE,"Ron Daugherty","democrat",FALSE,"total",65587,173292,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",11,"gen",FALSE,"Charles H. Taylor","republican",FALSE,"total",112335,202260,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",11,"gen",FALSE,"Eric Henry","libertarian",FALSE,"total",3261,202260,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",11,"gen",FALSE,"Sam Neill","democrat",FALSE,"total",86664,202260,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",12,"gen",FALSE,"Carey Head","libertarian",FALSE,"total",2830,151239,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",12,"gen",FALSE,"Jeff Kish","republican",FALSE,"total",49588,151239,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",12,"gen",FALSE,"Melvin L. Watt","democrat",FALSE,"total",98821,151239,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",13,"gen",FALSE,"Alex MacDonald","libertarian",FALSE,"total",5295,183270,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",13,"gen",FALSE,"Brad Miller","democrat",FALSE,"total",100287,183270,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",13,"gen",FALSE,"Carolyn W. Grant","republican",FALSE,"total",77688,183270,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",2,"gen",FALSE,"Bob Etheridge","democrat",FALSE,"total",100121,153184,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",2,"gen",FALSE,"Gary Minter","libertarian",FALSE,"total",2098,153184,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",2,"gen",FALSE,"Joseph L. Ellen","republican",FALSE,"total",50965,153184,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",3,"gen",FALSE,"Gary Goodson","libertarian",FALSE,"total",13486,144934,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",3,"gen",FALSE,"Walter B. Jones","republican",FALSE,"total",131448,144934,FALSE,20171005
