"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2016,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"William R. Keating","democrat",FALSE,"total",211790,403642,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Diane Bostow","libertarian",FALSE,"total",13386,360271,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Ellis Boal","green",FALSE,"total",4774,360271,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Jack Bergman","republican",FALSE,"total",197777,360271,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Lon Johnson","democrat",FALSE,"total",144334,360271,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Benjamin Nofs","green",FALSE,"total",5127,340983,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Frank Accavitti, Jr.","democrat",FALSE,"total",110112,340983,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Lisa Lane Gioia","libertarian",FALSE,"total",10612,340983,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Paul Mitchell","republican",FALSE,"total",215132,340983,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Anil Kumar","democrat",FALSE,"total",152461,379488,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"David A. Trott","republican",FALSE,"total",200872,379488,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Jonathan Ray Osment","libertarian",FALSE,"total",9545,379488,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Kerry Bent ivolio","none",FALSE,"total",16610,379488,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Debbie Dingell","democrat",FALSE,"total",211378,328542,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Dylan Calewarts","green",FALSE,"total",4377,328542,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Ejaz Virk","",TRUE,"total",11,328542,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Gary Walkowicz","working class",FALSE,"total",9183,328542,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Jeff Jones","republican",FALSE,"total",96104,328542,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Tom Bagwell","libertarian",FALSE,"total",7489,328542,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Clyde Darnell Lynch","",TRUE,"total",2,257797,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Jeff Gorman","republican",FALSE,"total",40541,257797,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"John Conyers, Jr.","democrat",FALSE,"total",198771,257797,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Sam Johnson","working class",FALSE,"total",8835,257797,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Tiffany Hayden","libertarian",FALSE,"total",9648,257797,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Brenda L. Lawrence","democrat",FALSE,"total",244135,310974,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Gregory Creswell","libertarian",FALSE,"total",4893,310974,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Howard Klausner","republican",FALSE,"total",58103,310974,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Marcia Squier","green",FALSE,"total",3843,310974,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Bill Huizenga","republican",FALSE,"total",212508,339328,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Dennis B. Murphy","democrat",FALSE,"total",110391,339328,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Erwin J. Haas","libertarian",FALSE,"total",8154,339328,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Joshua Arnold","",TRUE,"total",18,339328,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Matthew A. Brady","green",FALSE,"total",5353,339328,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Ronald E. Graese","u.s. taxpayers",FALSE,"total",2904,339328,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Douglas Smith","democrat",FALSE,"total",128400,342365,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Justin Amash","republican",FALSE,"total",203545,342365,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Ted Gerrard","u.s. taxpayers",FALSE,"total",10420,342365,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Debra Wirth","democrat",FALSE,"total",101277,315751,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"George M. Zimmer","u.s. taxpayers",FALSE,"total",5595,315751,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"John R. Moolenaar","republican",FALSE,"total",194572,315751,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Jordan Salvi","green",FALSE,"total",3953,315751,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Keith Butkovich","natural law",FALSE,"total",1838,315751,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Leonard Schwartz","libertarian",FALSE,"total",8516,315751,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Al Hardwick","republican",FALSE,"total",112102,319291,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Daniel T. Kildee","democrat",FALSE,"total",195279,319291,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Harley Mikkelson","green",FALSE,"total",4904,319291,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Steve Sluka","libertarian",FALSE,"total",7006,319291,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Fred Upton","republican",FALSE,"total",193259,329565,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Lorence Wenke","libertarian",FALSE,"total",16248,329565,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Paul Clements","democrat",FALSE,"total",119980,329565,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Richard Miller Overton","",TRUE,"total",78,329565,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Gretchen D. Driskell","democrat",FALSE,"total",134010,334807,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Ken Proctor","libertarian",FALSE,"total",16476,334807,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Tim Walberg","republican",FALSE,"total",184321,334807,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Jeff Wood","libertarian",FALSE,"total",9619,366968,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Jeremy Burgess","natural law",FALSE,"total",2250,366968,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Maria Green","green",FALSE,"total",5679,366968,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Mike Bishop","republican",FALSE,"total",205629,366968,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Suzanna Shkreli","democrat",FALSE,"total",143791,366968,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Christopher R. Morse","republican",FALSE,"total",128937,344775,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"John V. McDermott","green",FALSE,"total",6614,344775,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Matthew Orlando","libertarian",FALSE,"total",9563,344775,FALSE,20171005
2016,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Sander M. Levin","democrat",FALSE,"total",199661,344775,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"","",TRUE,"total",278,335873,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Jim Hagedorn","republican",FALSE,"total",166524,335873,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Timothy J. Walz","democrat",FALSE,"total",169071,335873,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"","",TRUE,"total",360,370515,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Angie Craig","democratic-farmer-labor",FALSE,"total",167315,370515,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Jason Lewis","republican",FALSE,"total",173970,370515,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Paula Overby","independence",FALSE,"total",28870,370515,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"","",TRUE,"total",1144,393457,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Erik Paulsen","republican",FALSE,"total",223075,393457,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Terri E. Bonoff","democratic-farmer-labor",FALSE,"total",169238,393457,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"","",TRUE,"total",461,351945,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Betty McCollum","democrat",FALSE,"total",203299,351945,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Greg Ryan","republican",FALSE,"total",121033,351945,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Susan Pendergast Sindt","legal marijuana now",FALSE,"total",27152,351945,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"","",TRUE,"total",499,361875,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Dennis Schuller","legal marijuana now",FALSE,"total",30759,361875,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Frank Nelson Drake","republican",FALSE,"total",80660,361875,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Keith Ellison","democrat",FALSE,"total",249957,361875,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"","",TRUE,"total",535,358930,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"David Snyder","democratic-farmer-labor",FALSE,"total",123010,358930,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Tom Emmer","republican",FALSE,"total",235385,358930,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"","",TRUE,"total",307,330823,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"Collin C. Peterson","democrat",FALSE,"total",173572,330823,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",7,"gen",FALSE,"Dave Hughes","republican",FALSE,"total",156944,330823,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"","",TRUE,"total",786,356971,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"Richard M. Nolan","democrat",FALSE,"total",179097,356971,FALSE,20171005
2016,"Minnesota","MN",27,41,33,"US House",8,"gen",FALSE,"Stewart Mills","republican",FALSE,"total",177088,356971,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Cathy L. Toole","reform",FALSE,"total",3840,300423,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Chase Wilson","libertarian",FALSE,"total",6181,300423,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Jacob Owens","democrat",FALSE,"total",83947,300423,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",1,"gen",FALSE,"Trent Kelly","republican",FALSE,"total",206455,300423,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Bennie G. Thompson","democrat",FALSE,"total",192343,286626,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"John Bouie II","republican",FALSE,"total",83542,286626,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Johnny McLeod","reform",FALSE,"total",3823,286626,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",2,"gen",FALSE,"Troy Ray","independent",FALSE,"total",6918,286626,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Dennis Quinn","democrat",FALSE,"total",96101,316445,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Gregg Harper","republican",FALSE,"total",209490,316445,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Lajena Sheets","reform",FALSE,"total",2158,316445,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",3,"gen",FALSE,"Roger I. Gerrard","veterans party of america",FALSE,"total",8696,316445,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Mark Gladney","democrat",FALSE,"total",77505,278779,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Richard Blake McCluskey","libertarian",FALSE,"total",14687,278779,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Shawn O'Hara","reform",FALSE,"total",5264,278779,FALSE,20171005
2016,"Mississippi","MS",28,64,46,"US House",4,"gen",FALSE,"Steven M. Palazzo","republican",FALSE,"total",181323,278779,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"Robb E. Cunningham","libertarian",FALSE,"total",14317,314024,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"Steven G. Bailey","republican",FALSE,"total",62714,314024,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",1,"gen",FALSE,"Wm. Lacy Clay","democrat",FALSE,"total",236993,314024,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"Ann Wagner","republican",FALSE,"total",241954,413296,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"Bill Otto","democrat",FALSE,"total",155689,413296,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"David Justus Arnold","green",FALSE,"total",3895,413296,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",2,"gen",FALSE,"Jim Higgins","libertarian",FALSE,"total",11758,413296,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Blaine Luetkemeyer","republican",FALSE,"total",249865,368333,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Dan Hogan","libertarian",FALSE,"total",11962,368333,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Doanita Simmons","constitution",FALSE,"total",3605,368333,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Harold Davis","",TRUE,"total",10,368333,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",3,"gen",FALSE,"Kevin Miller","democrat",FALSE,"total",102891,368333,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Gordon Christensen","democrat",FALSE,"total",92510,332234,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Mark Bliss","libertarian",FALSE,"total",14376,332234,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",4,"gen",FALSE,"Vicky Hartzler","republican",FALSE,"total",225348,332234,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Emanuel Cleaver","democrat",FALSE,"total",190766,324270,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Jacob Turk","republican",FALSE,"total",123771,324270,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",5,"gen",FALSE,"Roy Welborn","libertarian",FALSE,"total",9733,324270,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"David M. Blackwell","democrat",FALSE,"total",99692,350444,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Mike Diel","green",FALSE,"total",4241,350444,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Russ Lee Monchil","libertarian",FALSE,"total",8123,350444,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",6,"gen",FALSE,"Sam Graves","republican",FALSE,"total",238388,350444,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Amber Thomsen","",TRUE,"total",6,338607,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Benjamin T. Brixey","libertarian",FALSE,"total",17153,338607,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Billy Long","republican",FALSE,"total",228692,338607,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",7,"gen",FALSE,"Genevieve ""Gen"" Williams","democrat",FALSE,"total",92756,338607,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Dave Cowell","democrat",FALSE,"total",70009,308871,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Jason Smith","republican",FALSE,"total",229792,308871,FALSE,20171005
2016,"Missouri","MO",29,43,34,"US House",8,"gen",FALSE,"Jonathan Shell","libertarian",FALSE,"total",9070,308871,FALSE,20171005
2016,"Montana","MT",30,81,64,"US House",0,"gen",FALSE,"Denise Juneau","democrat",FALSE,"total",205919,507831,FALSE,20171005
2016,"Montana","MT",30,81,64,"US House",0,"gen",FALSE,"Rick Breckenridge","libertarian",FALSE,"total",16554,507831,FALSE,20171005
2016,"Montana","MT",30,81,64,"US House",0,"gen",FALSE,"Ryan K. Zinke","republican",FALSE,"total",285358,507831,FALSE,20171005
2016,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Daniel M. Wik","democrat",FALSE,"total",83467,273238,FALSE,20171005
2016,"Nebraska","NE",31,46,35,"US House",1,"gen",FALSE,"Jeff Fortenberry","republican",FALSE,"total",189771,273238,FALSE,20171005
2016,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Brad Ashford","democrat",FALSE,"total",137602,288308,FALSE,20171005
2016,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Don Bacon","republican",FALSE,"total",141066,288308,FALSE,20171005
2016,"Nebraska","NE",31,46,35,"US House",2,"gen",FALSE,"Steven Laird","libertarian",FALSE,"total",9640,288308,FALSE,20171005
2016,"Nebraska","NE",31,46,35,"US House",3,"gen",FALSE,"Adrian Smith","republican",FALSE,"total",226720,226720,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Dina Titus","democrat",FALSE,"total",116537,188352,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Kamau A. Bakari","independent american",FALSE,"total",3744,188352,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Mary Perry","republican",FALSE,"total",54174,188352,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",1,"gen",FALSE,"Reuben D'Silva","none",FALSE,"total",13897,188352,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Drew Knight","none",FALSE,"total",6245,313336,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"H. D. ""Chip"" Evans","democrat",FALSE,"total",115722,313336,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"John H. Everhart","independent american",FALSE,"total",8693,313336,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",2,"gen",FALSE,"Mark E. Amodei","republican",FALSE,"total",182676,313336,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",3,"gen",FALSE,"Danny Tarkanian","republican",FALSE,"total",142926,310963,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",3,"gen",FALSE,"David Goossen","none",FALSE,"total",9566,310963,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",3,"gen",FALSE,"Jacky Rosen","democrat",FALSE,"total",146869,310963,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",3,"gen",FALSE,"Warren Markowitz","independent american",FALSE,"total",11602,310963,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",4,"gen",FALSE,"Cresent Hardy","republican",FALSE,"total",118328,265846,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",4,"gen",FALSE,"Mike Little","independent american",FALSE,"total",8327,265846,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",4,"gen",FALSE,"Ruben Kihuen","democrat",FALSE,"total",128985,265846,FALSE,20171005
2016,"Nevada","NV",32,88,65,"US House",4,"gen",FALSE,"Steve Brown","libertarian",FALSE,"total",10206,265846,FALSE,20171005
