"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2000,"California","CA",6,93,71,"US House",41,"gen",FALSE,"Rodolfo G. Favila","democrat",FALSE,"total",66361,177616,FALSE,20171005
2000,"California","CA",6,93,71,"US House",42,"gen",FALSE,"Elia Pirozzi","republican",FALSE,"total",53239,151577,FALSE,20171005
2000,"California","CA",6,93,71,"US House",42,"gen",FALSE,"Gwyn E. Hartley","natural law",FALSE,"total",3694,151577,FALSE,20171005
2000,"California","CA",6,93,71,"US House",42,"gen",FALSE,"Joe Baca","democrat",FALSE,"total",90585,151577,FALSE,20171005
2000,"California","CA",6,93,71,"US House",42,"gen",FALSE,"John S. Ballard","libertarian",FALSE,"total",4059,151577,FALSE,20171005
2000,"California","CA",6,93,71,"US House",43,"gen",FALSE,"Bill Reed","libertarian",FALSE,"total",29755,190332,FALSE,20171005
2000,"California","CA",6,93,71,"US House",43,"gen",FALSE,"Ken Calvert","republican",FALSE,"total",140201,190332,FALSE,20171005
2000,"California","CA",6,93,71,"US House",43,"gen",FALSE,"Nathaniel E. Adam","natural law",FALSE,"total",20376,190332,FALSE,20171005
2000,"California","CA",6,93,71,"US House",44,"gen",FALSE,"Gene Smith","reform",FALSE,"total",4135,209187,FALSE,20171005
2000,"California","CA",6,93,71,"US House",44,"gen",FALSE,"Jim Meuer","natural law",FALSE,"total",2012,209187,FALSE,20171005
2000,"California","CA",6,93,71,"US House",44,"gen",FALSE,"Mary Bono","republican",FALSE,"total",123738,209187,FALSE,20171005
2000,"California","CA",6,93,71,"US House",44,"gen",FALSE,"Ron Oden","democrat",FALSE,"total",79302,209187,FALSE,20171005
2000,"California","CA",6,93,71,"US House",45,"gen",FALSE,"Constance Betton","natural law",FALSE,"total",3635,219385,FALSE,20171005
2000,"California","CA",6,93,71,"US House",45,"gen",FALSE,"Dana Rohrabacher","republican",FALSE,"total",136275,219385,FALSE,20171005
2000,"California","CA",6,93,71,"US House",45,"gen",FALSE,"Don F. Hull","libertarian",FALSE,"total",8409,219385,FALSE,20171005
2000,"California","CA",6,93,71,"US House",45,"gen",FALSE,"Ted Crisell","democrat",FALSE,"total",71066,219385,FALSE,20171005
2000,"California","CA",6,93,71,"US House",46,"gen",FALSE,"Gloria Matta Tuchman","republican",FALSE,"total",40928,116908,FALSE,20171005
2000,"California","CA",6,93,71,"US House",46,"gen",FALSE,"Larry G. Engwall","natural law",FALSE,"total",2440,116908,FALSE,20171005
2000,"California","CA",6,93,71,"US House",46,"gen",FALSE,"Loretta Sanchez","democrat",FALSE,"total",70381,116908,FALSE,20171005
2000,"California","CA",6,93,71,"US House",46,"gen",FALSE,"Richard B. Boddie","libertarian",FALSE,"total",3159,116908,FALSE,20171005
2000,"California","CA",6,93,71,"US House",47,"gen",FALSE,"Christopher Cox","republican",FALSE,"total",181365,276401,FALSE,20171005
2000,"California","CA",6,93,71,"US House",47,"gen",FALSE,"David F. Nolan","libertarian",FALSE,"total",8081,276401,FALSE,20171005
2000,"California","CA",6,93,71,"US House",47,"gen",FALSE,"Jane E. Adam","natural law",FALSE,"total",3769,276401,FALSE,20171005
2000,"California","CA",6,93,71,"US House",47,"gen",FALSE,"John L. Graham","democrat",FALSE,"total",83186,276401,FALSE,20171005
2000,"California","CA",6,93,71,"US House",48,"gen",FALSE,"Darrell Issa","republican",FALSE,"total",160627,261478,FALSE,20171005
2000,"California","CA",6,93,71,"US House",48,"gen",FALSE,"Eddie Rose","reform",FALSE,"total",11240,261478,FALSE,20171005
2000,"California","CA",6,93,71,"US House",48,"gen",FALSE,"Joe Michael Cobb","libertarian",FALSE,"total",7269,261478,FALSE,20171005
2000,"California","CA",6,93,71,"US House",48,"gen",FALSE,"Peter Kouvelis","democrat",FALSE,"total",74073,261478,FALSE,20171005
2000,"California","CA",6,93,71,"US House",48,"gen",FALSE,"Sharon K. Miles","natural law",FALSE,"total",8269,261478,FALSE,20171005
2000,"California","CA",6,93,71,"US House",49,"gen",FALSE,"Brian P. Bilbray","republican",FALSE,"total",105515,228489,FALSE,20171005
2000,"California","CA",6,93,71,"US House",49,"gen",FALSE,"Doris Ball","libertarian",FALSE,"total",6526,228489,FALSE,20171005
2000,"California","CA",6,93,71,"US House",49,"gen",FALSE,"Susan A. Davis","democrat",FALSE,"total",113400,228489,FALSE,20171005
2000,"California","CA",6,93,71,"US House",49,"gen",FALSE,"Tahir I. Bhatti","natural law",FALSE,"total",3048,228489,FALSE,20171005
2000,"California","CA",6,93,71,"US House",5,"gen",FALSE,"Charles Kersey","natural law",FALSE,"total",1975,214059,FALSE,20171005
2000,"California","CA",6,93,71,"US House",5,"gen",FALSE,"Cullene Lang","libertarian",FALSE,"total",2919,214059,FALSE,20171005
2000,"California","CA",6,93,71,"US House",5,"gen",FALSE,"Ken Adams","green",FALSE,"total",6195,214059,FALSE,20171005
2000,"California","CA",6,93,71,"US House",5,"gen",FALSE,"Kenneth J. Payne","republican",FALSE,"total",55945,214059,FALSE,20171005
2000,"California","CA",6,93,71,"US House",5,"gen",FALSE,"Robert T. Matsui","democrat",FALSE,"total",147025,214059,FALSE,20171005
2000,"California","CA",6,93,71,"US House",50,"gen",FALSE,"Bob Divine","republican",FALSE,"total",38526,139472,FALSE,20171005
2000,"California","CA",6,93,71,"US House",50,"gen",FALSE,"Bob Filner","democrat",FALSE,"total",95191,139472,FALSE,20171005
2000,"California","CA",6,93,71,"US House",50,"gen",FALSE,"David A. Willoughby","libertarian",FALSE,"total",3472,139472,FALSE,20171005
2000,"California","CA",6,93,71,"US House",50,"gen",FALSE,"LeeAnn S. Kendall","natural law",FALSE,"total",2283,139472,FALSE,20171005
2000,"California","CA",6,93,71,"US House",51,"gen",FALSE,"Daniel L. Muhe","libertarian",FALSE,"total",7159,267799,FALSE,20171005
2000,"California","CA",6,93,71,"US House",51,"gen",FALSE,"Eric Bourdette","natural law",FALSE,"total",6941,267799,FALSE,20171005
2000,"California","CA",6,93,71,"US House",51,"gen",FALSE,"George ÂÂJorgeÂÂ Barraza","democrat",FALSE,"total",81408,267799,FALSE,20171005
2000,"California","CA",6,93,71,"US House",51,"gen",FALSE,"Randy ÂÂDukeÂÂ Cunningham","republican",FALSE,"total",172291,267799,FALSE,20171005
2000,"California","CA",6,93,71,"US House",52,"gen",FALSE,"Craig Barkacs","democrat",FALSE,"total",63537,202994,FALSE,20171005
2000,"California","CA",6,93,71,"US House",52,"gen",FALSE,"Duncan Hunter","republican",FALSE,"total",131345,202994,FALSE,20171005
2000,"California","CA",6,93,71,"US House",52,"gen",FALSE,"Michael Benoit","libertarian",FALSE,"total",5995,202994,FALSE,20171005
2000,"California","CA",6,93,71,"US House",52,"gen",FALSE,"Robert A. Sherman","natural law",FALSE,"total",2117,202994,FALSE,20171005
2000,"California","CA",6,93,71,"US House",6,"gen",FALSE,"Alan Barreca","natural law",FALSE,"total",2894,283118,FALSE,20171005
2000,"California","CA",6,93,71,"US House",6,"gen",FALSE,"Justin ÂÂJustoÂÂ Moscoso","green",FALSE,"total",13248,283118,FALSE,20171005
2000,"California","CA",6,93,71,"US House",6,"gen",FALSE,"Ken McAuliffe","republican",FALSE,"total",80169,283118,FALSE,20171005
2000,"California","CA",6,93,71,"US House",6,"gen",FALSE,"Lynn C. Woolsey","democrat",FALSE,"total",182116,283118,FALSE,20171005
2000,"California","CA",6,93,71,"US House",6,"gen",FALSE,"Richard O. Barton","libertarian",FALSE,"total",4691,283118,FALSE,20171005
2000,"California","CA",6,93,71,"US House",7,"gen",FALSE,"Christopher A. Hoffman","republican",FALSE,"total",44154,208789,FALSE,20171005
2000,"California","CA",6,93,71,"US House",7,"gen",FALSE,"George Miller","democrat",FALSE,"total",159692,208789,FALSE,20171005
2000,"California","CA",6,93,71,"US House",7,"gen",FALSE,"Martin Sproul","natural law",FALSE,"total",4943,208789,FALSE,20171005
2000,"California","CA",6,93,71,"US House",8,"gen",FALSE,"Adam Sparks","republican",FALSE,"total",25298,215428,FALSE,20171005
2000,"California","CA",6,93,71,"US House",8,"gen",FALSE,"David L. Smithstein","natural law",FALSE,"total",2638,215428,FALSE,20171005
2000,"California","CA",6,93,71,"US House",8,"gen",FALSE,"Erik Bauman","libertarian",FALSE,"total",5645,215428,FALSE,20171005
2000,"California","CA",6,93,71,"US House",8,"gen",FALSE,"Nancy Pelosi","democrat",FALSE,"total",181847,215428,FALSE,20171005
2000,"California","CA",6,93,71,"US House",9,"gen",FALSE,"Arneze Washington","republican",FALSE,"total",21033,214650,FALSE,20171005
2000,"California","CA",6,93,71,"US House",9,"gen",FALSE,"Barbara Lee","democrat",FALSE,"total",182352,214650,FALSE,20171005
2000,"California","CA",6,93,71,"US House",9,"gen",FALSE,"Ellen Jefferds","natural law",FALSE,"total",4214,214650,FALSE,20171005
2000,"California","CA",6,93,71,"US House",9,"gen",FALSE,"Fred E. Foldvary","libertarian",FALSE,"total",7051,214650,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"","",TRUE,"total",8,206434,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"Diana DeGette","democrat",FALSE,"total",141831,206434,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"Jesse L. Thomas","republican",FALSE,"total",56291,206434,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"Lyle Nasser","reform",FALSE,"total",2452,206434,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"Richard Combs","libertarian",FALSE,"total",5852,206434,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",2,"gen",FALSE,"Carolyn Cox","republican",FALSE,"total",109338,283116,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",2,"gen",FALSE,"David M. Baker","libertarian",FALSE,"total",5655,283116,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",2,"gen",FALSE,"Mark Udall","democrat",FALSE,"total",155725,283116,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",2,"gen",FALSE,"Ronald N. Forthofer","green",FALSE,"total",12398,283116,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"Curtis Imrie","democrat",FALSE,"total",87921,302540,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"Drew Sakson","libertarian",FALSE,"total",9982,302540,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"Scott McInnis","republican",FALSE,"total",199204,302540,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"Victor A. Good","reform",FALSE,"total",5433,302540,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",4,"gen",FALSE,"","",TRUE,"total",4539,263006,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",4,"gen",FALSE,"Bob Schaffer","republican",FALSE,"total",209078,263006,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",4,"gen",FALSE,"Dan Sewell Ward","natural law",FALSE,"total",19721,263006,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",4,"gen",FALSE,"Kordon L. Baker","libertarian",FALSE,"total",19713,263006,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",4,"gen",FALSE,"Leslie J. Hanks","american constitution",FALSE,"total",9955,263006,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",5,"gen",FALSE,"Joel Hefley","republican",FALSE,"total",253330,306309,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",5,"gen",FALSE,"Kerry Kantor","libertarian",FALSE,"total",37719,306309,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",5,"gen",FALSE,"Randy MacKenzie","natural law",FALSE,"total",15260,306309,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",6,"gen",FALSE,"Adam D. Katz","libertarian",FALSE,"total",6885,262477,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",6,"gen",FALSE,"John Heckman","concerns of people",FALSE,"total",3614,262477,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",6,"gen",FALSE,"Kenneth A. Toltz","democrat",FALSE,"total",110568,262477,FALSE,20171005
2000,"Colorado","CO",8,84,62,"US House",6,"gen",FALSE,"Thomas G. Tancredo","republican",FALSE,"total",141410,262477,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",1,"gen",FALSE,"Bob Backlund","republican",FALSE,"total",59331,211263,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",1,"gen",FALSE,"John B. Larson","democrat",FALSE,"total",151932,211263,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",2,"gen",FALSE,"Rob Simmons","independence",FALSE,"total",4141,225900,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",2,"gen",FALSE,"Rob Simmons","republican",FALSE,"total",110239,225900,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",2,"gen",FALSE,"Sam Gejdenson","democrat",FALSE,"total",111520,225900,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",3,"gen",FALSE,"Gail Dalby","natural law",FALSE,"total",1258,218205,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",3,"gen",FALSE,"June M. Gold","republican",FALSE,"total",60037,218205,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",3,"gen",FALSE,"Rosa L. DeLauro","democrat",FALSE,"total",156910,218205,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"Christopher Shays","republican",FALSE,"total",119155,206758,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"Daniel Gislao","libertarian",FALSE,"total",2034,206758,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"Frank M. Don","independence",FALSE,"total",1097,206758,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"Stephanie Sanchez","democrat",FALSE,"total",84472,206758,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"","",TRUE,"total",7,221821,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"James H. Maloney","democrat",FALSE,"total",118932,221821,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Joseph A. Zdonczyk","concerned citizens",FALSE,"total",4653,221821,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Mark Nielsen","republican",FALSE,"total",98229,221821,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",6,"gen",FALSE,"Audrey A. Cole","green",FALSE,"total",7303,229543,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",6,"gen",FALSE,"Nancy L. Johnson","republican",FALSE,"total",143698,229543,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",6,"gen",FALSE,"Paul Valenti","democrat",FALSE,"total",75471,229543,FALSE,20171005
2000,"Connecticut","CT",9,16,1,"US House",6,"gen",FALSE,"Timothy A. Knibbs","concerned citizens",FALSE,"total",3071,229543,FALSE,20171005
2000,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Brad C. Thomas","libertarian",FALSE,"total",2351,313126,FALSE,20171005
2000,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"James P. Webster","constitution",FALSE,"total",2490,313126,FALSE,20171005
2000,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Michael N. Castle","republican",FALSE,"total",211797,313126,FALSE,20171005
2000,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Micheal C. Miller","democrat",FALSE,"total",96488,313126,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",1,"gen",FALSE,"","",TRUE,"total",1066,227539,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",1,"gen",FALSE,"Joe Scarborough","republican",FALSE,"total",226473,227539,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",10,"gen",FALSE,"C. W. Bill Young","republican",FALSE,"total",146799,194003,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",10,"gen",FALSE,"Josette Green","natural law",FALSE,"total",26908,194003,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",10,"gen",FALSE,"Randy Heine","independent",FALSE,"total",20296,194003,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",11,"gen",FALSE,"","",TRUE,"total",21,176683,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",11,"gen",FALSE,"Charlie Westlake","libertarian",FALSE,"total",27197,176683,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",11,"gen",FALSE,"Jim Davis","democrat",FALSE,"total",149465,176683,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",12,"gen",FALSE,"","",TRUE,"total",6,219625,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",12,"gen",FALSE,"Adam H. Putnam","republican",FALSE,"total",125224,219625,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",12,"gen",FALSE,"Mike Stedem","democrat",FALSE,"total",94395,219625,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",13,"gen",FALSE,"","",TRUE,"total",101,275587,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",13,"gen",FALSE,"Dan Miller","republican",FALSE,"total",175918,275587,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",13,"gen",FALSE,"Daniel E. Dunn","democrat",FALSE,"total",99568,275587,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",14,"gen",FALSE,"","",TRUE,"total",13,284615,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",14,"gen",FALSE,"Porter J. Goss","republican",FALSE,"total",242614,284615,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",14,"gen",FALSE,"Sam Farling","natural law",FALSE,"total",41988,284615,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",15,"gen",FALSE,"","",TRUE,"total",1,299445,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",15,"gen",FALSE,"Dave Weldon","republican",FALSE,"total",176189,299445,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",15,"gen",FALSE,"Gerry L Newby","independent",FALSE,"total",5744,299445,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",15,"gen",FALSE,"Patsy Ann Kurth","democrat",FALSE,"total",117511,299445,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",16,"gen",FALSE,"","",TRUE,"total",9,292500,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",16,"gen",FALSE,"Jean Elliott Brown","democrat",FALSE,"total",108782,292500,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",16,"gen",FALSE,"John McGuire","reform",FALSE,"total",7556,292500,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",16,"gen",FALSE,"Mark Foley","republican",FALSE,"total",176153,292500,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",17,"gen",FALSE,"","",TRUE,"total",3,100718,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",17,"gen",FALSE,"Carrie P. Meek","democrat",FALSE,"total",100715,100718,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",18,"gen",FALSE,"","",TRUE,"total",23,112991,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",18,"gen",FALSE,"Ileana Ros-Lehtinen","republican",FALSE,"total",112968,112991,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",19,"gen",FALSE,"Morris Kent Thompson","republican",FALSE,"total",67789,238869,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",19,"gen",FALSE,"Robert Wexler","democrat",FALSE,"total",171080,238869,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"","",TRUE,"total",70,257403,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Allen Boyd","democrat",FALSE,"total",185579,257403,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Doug Dodd","republican",FALSE,"total",71754,257403,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",20,"gen",FALSE,"","",TRUE,"total",187,156952,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",20,"gen",FALSE,"Peter Deutsch","democrat",FALSE,"total",156765,156952,FALSE,20171005
2000,"Florida","FL",12,59,43,"US House",21,"gen",FALSE,"","",TRUE,"total",25,132342,FALSE,20171005
