"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1998,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"Susan Davenport","democrat",FALSE,"total",61926,185905,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Nancy P. Hollister","republican",FALSE,"total",77711,180563,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Ted Strickland","democrat",FALSE,"total",102852,180563,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"","",TRUE,"total",6,179697,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"David L. Hobson","republican",FALSE,"total",120765,179697,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Donald E. Minor, Jr.","democrat",FALSE,"total",49780,179697,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"James A. Schrader","libertarian",FALSE,"total",9146,179697,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"John A. Boehner","republican",FALSE,"total",127979,180891,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"John W. Griffin","democrat",FALSE,"total",52912,180891,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Edward S. Emery","republican",FALSE,"total",30312,161105,FALSE,20171005
1998,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Marcy Kaptur","democrat",FALSE,"total",130793,161105,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Howard Plowman","democrat",FALSE,"total",56309,147340,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Steve Largent","republican",FALSE,"total",91031,147340,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Albert Jones","independent",FALSE,"total",3641,148264,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Kent Pharaoh","democrat",FALSE,"total",59042,148264,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Tom A. Coburn","republican",FALSE,"total",85581,148264,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Walt Roberts","democrat",FALSE,"total",55163,144995,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Wes Watkins","republican",FALSE,"total",89832,144995,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Ben Odom","democrat",FALSE,"total",52107,135379,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"J. C. Watts, Jr.","republican",FALSE,"total",83272,135379,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Ernest J. Istook, Jr.","republican",FALSE,"total",103217,151399,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"M. C. Smothermon","democrat",FALSE,"total",48182,151399,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Frank D. Lucas","republican",FALSE,"total",85261,131271,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Paul M. Barby","democrat",FALSE,"total",43555,131271,FALSE,20171005
1998,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Ralph B. Finkle, Jr.","independent",FALSE,"total",2455,131271,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"David Wu","democrat",FALSE,"total",119993,239496,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"John F. Hryciuk","socialist",FALSE,"total",2224,239496,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Michael De Paulo","libertarian",FALSE,"total",4218,239496,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Molly Bordonaro","republican",FALSE,"total",112827,239496,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Other","",FALSE,"total",234,239496,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Greg Walden","republican",FALSE,"total",132316,215216,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Kevin M. Campbell","democrat",FALSE,"total",74924,215216,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Lindsey Bradshaw","libertarian",FALSE,"total",4729,215216,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Other","",FALSE,"total",474,215216,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Rohn (Grandpa) Webb","socialist",FALSE,"total",2773,215216,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Bruce Alexander Knight","libertarian",FALSE,"total",16930,183351,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Earl Blumenauer","democrat",FALSE,"total",153889,183351,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Other","",FALSE,"total",2333,183351,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Walter F. (Walt) Brown","socialist",FALSE,"total",10199,183351,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Karl G. Sorg","socialist",FALSE,"total",2694,224637,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Other","",FALSE,"total",276,224637,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Peter A. DeFazio","democrat",FALSE,"total",157524,224637,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Steve J. Webb","republican",FALSE,"total",64143,224637,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Blaine Thallheimer","libertarian",FALSE,"total",2979,227657,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Darlene Hooley","democrat",FALSE,"total",124916,227657,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Ed Dover","socialist",FALSE,"total",1378,227657,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Jim Burns","natural law",FALSE,"total",2284,227657,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Marylin Shannon","republican",FALSE,"total",92215,227657,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Michael Donnelly","pacific",FALSE,"total",3637,227657,FALSE,20171005
1998,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Other","",FALSE,"total",248,227657,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"John Featherman","libertarian",FALSE,"total",1198,95848,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Nancy Cole","workers campaign",FALSE,"total",964,95848,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Robert A. Brady","democrat",FALSE,"total",77788,95848,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"William M. Harrison","republican",FALSE,"total",15898,95848,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"","",TRUE,"total",23,173056,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Don Sherwood","republican",FALSE,"total",84275,173056,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Patrick Casey","democrat",FALSE,"total",83760,173056,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Thomas J. McLaughlin","reform",FALSE,"total",4998,173056,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"","",TRUE,"total",9,133065,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Paul E. Kanjorski","democrat",FALSE,"total",88933,133065,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Stephen A. Urban","republican",FALSE,"total",44123,133065,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"","",TRUE,"total",13,146780,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"John P. Murtha","democrat",FALSE,"total",100528,146780,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Timothy E. Holloway","republican",FALSE,"total",46239,146780,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Jon D. Fox","republican",FALSE,"total",85915,184490,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Joseph M. Hoeffel","democrat",FALSE,"total",95105,184490,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Thomas Patrick Burke","libertarian",FALSE,"total",3470,184490,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"","",TRUE,"total",11,137736,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Bill Ravotti","republican",FALSE,"total",52745,137736,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Dorothy L. Kolis","socialist workers",FALSE,"total",1625,137736,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"William J. Coyne","democrat",FALSE,"total",83355,137736,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"","",TRUE,"total",21,148706,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Pat Toomey","republican",FALSE,"total",81755,148706,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Roy C. Afflerbach","democrat",FALSE,"total",66930,148706,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"","",TRUE,"total",14,136085,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Joseph R. Pitts","republican",FALSE,"total",95979,136085,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Robert S. Yorczyk","democrat",FALSE,"total",40092,136085,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"","",TRUE,"total",176,115107,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"George W. Gekas","republican",FALSE,"total",114931,115107,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"","",TRUE,"total",29,145337,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Dick Walker","republican",FALSE,"total",46945,145337,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Michael F. Doyle","democrat",FALSE,"total",98363,145337,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"","",TRUE,"total",87,142489,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Gary M. Shoemaker","libertarian",FALSE,"total",5444,142489,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Linda G. Ropp","democrat",FALSE,"total",40674,142489,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"William F. Goodling","republican",FALSE,"total",96284,142489,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Anne Marie Mulligan","republican",FALSE,"total",16001,118764,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Chaka Fattah","democrat",FALSE,"total",102763,118764,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"","",TRUE,"total",190,98075,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Frank Mascara","democrat",FALSE,"total",97885,98075,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"","",TRUE,"total",6,149115,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Larry Klemens","democrat",FALSE,"total",54591,149115,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Phil English","republican",FALSE,"total",94518,149115,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Charles F. Dougherty","republican",TRUE,"total",45390,111660,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Robert A. Borski","democrat",FALSE,"total",66270,111660,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"","",TRUE,"total",17,161685,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Mike Turzai","republican",FALSE,"total",58485,161685,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Ron Klink","democrat",FALSE,"total",103183,161685,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"","",TRUE,"total",87,117323,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"John E. Peterson","republican",FALSE,"total",99502,117323,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"William M. Belitskus","green",FALSE,"total",17734,117323,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"John Meckley","republican",FALSE,"total",54579,139953,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Tim Holden","democrat",FALSE,"total",85374,139953,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Curt Weldon","republican",FALSE,"total",119491,166411,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Martin J. D'Urso","democrat",FALSE,"total",46920,166411,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"","",TRUE,"total",15,148200,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Bill Tuthill","democrat",FALSE,"total",48320,148200,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Carolyn Boyce","natural law",FALSE,"total",1022,148200,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"James C. Greenwood","republican",FALSE,"total",93697,148200,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"James R. Blair","reform",FALSE,"total",1229,148200,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Scott Wolfertz","constitutional",FALSE,"total",3917,148200,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"","",TRUE,"total",618,126027,FALSE,20171005
1998,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bud Shuster","republican",FALSE,"total",125409,126027,FALSE,20171005
1998,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"","",TRUE,"total",48,138895,FALSE,20171005
1998,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Charles Picerno","independent",FALSE,"total",1397,138895,FALSE,20171005
1998,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"James C. Sheehan","reform",FALSE,"total",6202,138895,FALSE,20171005
1998,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Patrick J. Kennedy","democrat",FALSE,"total",92788,138895,FALSE,20171005
1998,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Ronald G. Santa","republican",FALSE,"total",38460,138895,FALSE,20171005
1998,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"","",TRUE,"total",89,154053,FALSE,20171005
1998,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"John O. Matson","republican",FALSE,"total",38170,154053,FALSE,20171005
1998,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Robert A. Weygand","democrat",FALSE,"total",110917,154053,FALSE,20171005
1998,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Timothy L. Miller","reform",FALSE,"total",4877,154053,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"","",TRUE,"total",71,130071,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Joe Innella","natural law",FALSE,"total",11586,130071,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Marshall ""Mark"" Sanford","republican",FALSE,"total",118414,130071,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"","",TRUE,"total",40,206718,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Floyd Spence","republican",FALSE,"total",119538,206718,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Jane Srederick","democrat",FALSE,"total",84864,206718,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Maurice T. Raiford","natural law",FALSE,"total",2276,206718,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"","",TRUE,"total",402,129449,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Lindsey O. Graham","republican",FALSE,"total",129047,129449,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"","",TRUE,"total",230,182550,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"C. Faye Walters","natural law",FALSE,"total",1988,182550,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Glenn Reese","democrat",FALSE,"total",73314,182550,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Jim DeMint","republican",FALSE,"total",105264,182550,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Peter J. Ashy","patriot",FALSE,"total",950,182550,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Peter J. Ashy","reform",FALSE,"total",804,182550,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"","",TRUE,"total",103,164931,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Dianne Nevins","natural law",FALSE,"total",2765,164931,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"John M. Spratt, Jr.","democrat",FALSE,"total",95696,164931,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Mike Burkhold","republican",FALSE,"total",66367,164931,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"","",TRUE,"total",152,160576,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Gary McLeod","republican",FALSE,"total",41421,160576,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"George C. Taylor","natural law",FALSE,"total",2496,160576,FALSE,20171005
1998,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"James E. Clyburn","democrat",FALSE,"total",116507,160576,FALSE,20171005
1998,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Jeff Moser","democrat",FALSE,"total",64433,258590,FALSE,20171005
1998,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"John R. Thune","republican",FALSE,"total",194157,258590,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"","",TRUE,"total",75,99689,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Kay C. White","democrat",FALSE,"total",30710,99689,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"William L. Jenkins","republican",FALSE,"total",68904,99689,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"","",TRUE,"total",18,102502,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"George Njezic","independent",FALSE,"total",2920,102502,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Greg Samples","independent",FALSE,"total",4332,102502,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan","republican",FALSE,"total",90860,102502,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Robert O. Watson","independent",FALSE,"total",4372,102502,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"","",TRUE,"total",74,113786,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"James M. Lewis, Jr.","democrat",FALSE,"total",37144,113786,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Richard M. (Dick) Sims","independent",FALSE,"total",1468,113786,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Zach Wamp","republican",FALSE,"total",75100,113786,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"","",TRUE,"total",23,105479,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Jerry W. Cooper","democrat",FALSE,"total",42627,105479,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Van Hilleary","republican",FALSE,"total",62829,105479,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"","",TRUE,"total",1,90102,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"AL Borgman","independent",FALSE,"total",4983,90102,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Bob Clement","democrat",FALSE,"total",74611,90102,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Gary I. Worden","independent",FALSE,"total",4345,90102,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"William M. Lancaster","independent",FALSE,"total",6162,90102,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"","",TRUE,"total",104,137436,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Bart Gordon","democrat",FALSE,"total",75055,137436,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Walt Masey","republican",FALSE,"total",62277,137436,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"","",TRUE,"total",477,91980,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Ed Bryant","republican",FALSE,"total",91503,91980,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"","",TRUE,"total",22,76825,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"John S. Tanner","democrat",FALSE,"total",76803,76825,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"","",TRUE,"total",2,95782,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Claude Burdikoff","republican",FALSE,"total",18078,95782,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Greg Voehringer","independent",FALSE,"total",567,95782,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Gwendolyn L. Moore","independent",FALSE,"total",932,95782,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Harold E. Ford, Jr.","democrat",FALSE,"total",75428,95782,FALSE,20171005
1998,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Johnny Kelly","independent",FALSE,"total",775,95782,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Dennis Boerner","republican",FALSE,"total",55191,135979,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Max Sandlin","democrat",FALSE,"total",80788,135979,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Lloyd Doggett","democrat",FALSE,"total",116127,136282,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Vincent J. May","libertarian",FALSE,"total",20155,136282,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Chet Edwards","democrat",FALSE,"total",71142,86303,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Vince Hanke","libertarian",FALSE,"total",15161,86303,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Kay Granger","republican",FALSE,"total",66740,107741,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Paul Barthel","libertarian",FALSE,"total",1917,107741,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Tom Hall","democrat",FALSE,"total",39084,107741,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Georgeanne Baker Payne","libertarian",FALSE,"total",1298,119466,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Mark Harmon","democrat",FALSE,"total",37027,119466,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"William M. ""Mac"" Thornberry","republican",FALSE,"total",81141,119466,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"","",TRUE,"total",390,152863,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Loy Sneary","democrat",FALSE,"total",68014,152863,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Ron Paul","republican",FALSE,"total",84459,152863,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Ruben Hinojosa","democrat",FALSE,"total",47957,82178,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Tom Haughey","republican",FALSE,"total",34221,82178,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Lorenzo Morales","independent",FALSE,"total",3952,76767,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Silvestre Reyes","democrat",FALSE,"total",67486,76767,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Stu Nance","libertarian",FALSE,"total",5329,76767,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Charles W. Stenholm","democrat",FALSE,"total",75367,140685,FALSE,20171005
