"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2010,"California","CA",6,93,71,"US House",52,"gen",FALSE,"Michael Benoit","libertarian",FALSE,"total",10732,221062,FALSE,20171005
2010,"California","CA",6,93,71,"US House",52,"gen",FALSE,"Ray Lutz","democrat",FALSE,"total",70870,221062,FALSE,20171005
2010,"California","CA",6,93,71,"US House",53,"gen",FALSE,"Michael Crimmins","republican",FALSE,"total",57230,168328,FALSE,20171005
2010,"California","CA",6,93,71,"US House",53,"gen",FALSE,"Paul Dekker","libertarian",FALSE,"total",6298,168328,FALSE,20171005
2010,"California","CA",6,93,71,"US House",53,"gen",FALSE,"Susan A. Davis","democrat",FALSE,"total",104800,168328,FALSE,20171005
2010,"California","CA",6,93,71,"US House",6,"gen",FALSE,"Eugene E. Ruyle","peace and freedom",FALSE,"total",5915,261152,FALSE,20171005
2010,"California","CA",6,93,71,"US House",6,"gen",FALSE,"Jim Judd","republican",FALSE,"total",77361,261152,FALSE,20171005
2010,"California","CA",6,93,71,"US House",6,"gen",FALSE,"Joel Smolen","libertarian",FALSE,"total",5660,261152,FALSE,20171005
2010,"California","CA",6,93,71,"US House",6,"gen",FALSE,"Lynn C. Woolsey","democrat",FALSE,"total",172216,261152,FALSE,20171005
2010,"California","CA",6,93,71,"US House",7,"gen",FALSE,"George Miller","democrat",FALSE,"total",122435,179199,FALSE,20171005
2010,"California","CA",6,93,71,"US House",7,"gen",FALSE,"Rick Tubbs","republican",FALSE,"total",56764,179199,FALSE,20171005
2010,"California","CA",6,93,71,"US House",8,"gen",FALSE,"Gloria E. La Riva","peace and freedom",FALSE,"total",5161,209696,FALSE,20171005
2010,"California","CA",6,93,71,"US House",8,"gen",FALSE,"John Dennis","republican",FALSE,"total",31711,209696,FALSE,20171005
2010,"California","CA",6,93,71,"US House",8,"gen",FALSE,"Nancy Pelosi","democrat",FALSE,"total",167957,209696,FALSE,20171005
2010,"California","CA",6,93,71,"US House",8,"gen",FALSE,"Philip Berg","libertarian",FALSE,"total",4843,209696,FALSE,20171005
2010,"California","CA",6,93,71,"US House",8,"gen",FALSE,"Summer Shields","",TRUE,"total",24,209696,FALSE,20171005
2010,"California","CA",6,93,71,"US House",9,"gen",FALSE,"Barbara Lee","democrat",FALSE,"total",180400,214085,FALSE,20171005
2010,"California","CA",6,93,71,"US House",9,"gen",FALSE,"Dave Heller","green",FALSE,"total",4848,214085,FALSE,20171005
2010,"California","CA",6,93,71,"US House",9,"gen",FALSE,"Gerald Hashimoto","republican",FALSE,"total",23054,214085,FALSE,20171005
2010,"California","CA",6,93,71,"US House",9,"gen",FALSE,"James Eyer","libertarian",FALSE,"total",4113,214085,FALSE,20171005
2010,"California","CA",6,93,71,"US House",9,"gen",FALSE,"Larry Allen","peace and freedom",FALSE,"total",1670,214085,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"Chris Styskal","american constitution",FALSE,"total",2141,207751,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"Clint Jones","libertarian",FALSE,"total",2867,207751,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"Diana DeGette","democrat",FALSE,"total",140073,207751,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"Gary Swing","green",FALSE,"total",2923,207751,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",1,"gen",FALSE,"Mike Fallon","republican",FALSE,"total",59747,207751,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",2,"gen",FALSE,"Curtis Harris","libertarian",FALSE,"total",5056,259034,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",2,"gen",FALSE,"Henry Raibourn","",TRUE,"total",7,259034,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",2,"gen",FALSE,"Jared Polis","democrat",FALSE,"total",148720,259034,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",2,"gen",FALSE,"Jenna Goss","american constitution",FALSE,"total",7080,259034,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",2,"gen",FALSE,"Stephen Bailey","republican",FALSE,"total",98171,259034,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"Gregory Gilman","libertarian",FALSE,"total",5678,257999,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"Jake Segrest","unaffiliated",FALSE,"total",4982,257999,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"James Fritz","",TRUE,"total",11,257999,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"John T. Salazar","democrat",FALSE,"total",118048,257999,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"John W. Hargis, Sr.","",TRUE,"total",23,257999,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",3,"gen",FALSE,"Scott R. Tiptin","republican",FALSE,"total",129257,257999,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",4,"gen",FALSE,"Betsy Markey","democrat",FALSE,"total",109249,264181,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",4,"gen",FALSE,"Cory Gardner","republican",FALSE,"total",138634,264181,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",4,"gen",FALSE,"Doug Aden","american constitution",FALSE,"total",12312,264181,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",4,"gen",FALSE,"Ken ""Wasko"" Waszkiewicz","unaffiliated",FALSE,"total",3986,264181,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",5,"gen",FALSE,"Brian ""Barron X"" Scott","american constitution",FALSE,"total",5886,232434,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",5,"gen",FALSE,"Doug Lamborn","republican",FALSE,"total",152829,232434,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",5,"gen",FALSE,"Jerell Klaver","libertarian",FALSE,"total",5680,232434,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",5,"gen",FALSE,"Kevin Bradley","democrat",FALSE,"total",68039,232434,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",6,"gen",FALSE,"John Flerlage","democrat",FALSE,"total",104104,330943,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",6,"gen",FALSE,"Michael Shawn Kearns","",TRUE,"total",5,330943,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",6,"gen",FALSE,"Mike Coffman","republican",FALSE,"total",217368,330943,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",6,"gen",FALSE,"Rob McNealy","libertarian",FALSE,"total",9466,330943,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",7,"gen",FALSE,"Buck Bailey","libertarian",FALSE,"total",10117,210810,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",7,"gen",FALSE,"Ed Perlmutter","democrat",FALSE,"total",112667,210810,FALSE,20171005
2010,"Colorado","CO",8,84,62,"US House",7,"gen",FALSE,"Ryan Frazier","republican",FALSE,"total",88026,210810,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",1,"gen",FALSE,"Ann Brickley","republican",FALSE,"total",84076,226038,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",1,"gen",FALSE,"Cristopher J. Hutchinson","socialist action",FALSE,"total",955,226038,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",1,"gen",FALSE,"Daniel J. Stepanek","",TRUE,"total",3,226038,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",1,"gen",FALSE,"John B. Larson","democrat",FALSE,"total",130538,226038,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",1,"gen",FALSE,"John B. Larson","working families",FALSE,"total",7902,226038,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",1,"gen",FALSE,"Kenneth J. Krayeske","green",FALSE,"total",2564,226038,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",2,"gen",FALSE,"Daniel Reale","",TRUE,"total",27,246809,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",2,"gen",FALSE,"G. Scott Deshefy","green",FALSE,"total",3344,246809,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",2,"gen",FALSE,"Janet Peckinpaugh","republican",FALSE,"total",95671,246809,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",2,"gen",FALSE,"Joe Cortney","democrat",FALSE,"total",140888,246809,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",2,"gen",FALSE,"Joe Cortney","working families",FALSE,"total",6860,246809,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",2,"gen",FALSE,"Muriel P. Mianchi","",TRUE,"total",19,246809,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",3,"gen",FALSE,"Boaz Itshaky","",TRUE,"total",5,220661,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",3,"gen",FALSE,"Charles A. Pillsbury","green",FALSE,"total",2984,220661,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",3,"gen",FALSE,"Jerry Labriola, Jr.","republican",FALSE,"total",74107,220661,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",3,"gen",FALSE,"Rosa L. DeLauro","democrat",FALSE,"total",134544,220661,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",3,"gen",FALSE,"Rosa L. DeLauro","working families",FALSE,"total",9021,220661,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"Dan Debicella","republican",FALSE,"total",102030,217391,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"Eugene Flanagan","",TRUE,"total",10,217391,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"James A. Himes","democrat",FALSE,"total",110746,217391,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",4,"gen",FALSE,"James A. Himes","working families",FALSE,"total",4605,217391,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Christopher S. Murphy","democrat",FALSE,"total",118231,227303,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Christopher S. Murphy","working families",FALSE,"total",4648,227303,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Elmon Smith","",TRUE,"total",2,227303,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"John Pistone","",TRUE,"total",20,227303,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Sam S. F. Caligiuri","independent",FALSE,"total",2310,227303,FALSE,20171005
2010,"Connecticut","CT",9,16,1,"US House",5,"gen",FALSE,"Sam S. F. Caligiuri","republican",FALSE,"total",102092,227303,FALSE,20171005
2010,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Brent A. Wangen","libertarian",FALSE,"total",1986,305636,FALSE,20171005
2010,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Earl R. Lofland","independent party of delaware",FALSE,"total",3704,305636,FALSE,20171005
2010,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Glen Urquhart","republican",FALSE,"total",125442,305636,FALSE,20171005
2010,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"Jeffrey Brown","blue enigma",FALSE,"total",961,305636,FALSE,20171005
2010,"Delaware","DE",10,51,11,"US House",0,"gen",FALSE,"John C. Carney","democrat",FALSE,"total",173543,305636,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",1,"gen",FALSE,"Jeff Miller","republican",FALSE,"total",170821,213526,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",1,"gen",FALSE,"Jim Bryan","",TRUE,"total",1202,213526,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",1,"gen",FALSE,"Joe Cantrell","no party affiliation",FALSE,"total",23250,213526,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",1,"gen",FALSE,"John Krause","no party affiliation",FALSE,"total",18253,213526,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",10,"gen",FALSE,"C. W. Bill Young","republican",FALSE,"total",137943,209256,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",10,"gen",FALSE,"Charlie Justice","democrat",FALSE,"total",71313,209256,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",11,"gen",FALSE,"Kathy Castor","democrat",FALSE,"total",91328,153145,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",11,"gen",FALSE,"Mike Prendergast","republican",FALSE,"total",61817,153145,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",12,"gen",FALSE,"Dennis A. Ross","republican",FALSE,"total",102704,213330,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",12,"gen",FALSE,"Lori Edwards","democrat",FALSE,"total",87769,213330,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",12,"gen",FALSE,"Randy Wilkinson","tea party",FALSE,"total",22857,213330,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",13,"gen",FALSE,"James T. Golden","democrat",FALSE,"total",83123,266934,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",13,"gen",FALSE,"Vern Buchanan","republican",FALSE,"total",183811,266934,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",14,"gen",FALSE,"Connie Mack","republican",FALSE,"total",188341,274691,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",14,"gen",FALSE,"James Lloyd Roach","democrat",FALSE,"total",74525,274691,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",14,"gen",FALSE,"William Maverick St. Claire","no party affiliation",FALSE,"total",11825,274691,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",15,"gen",FALSE,"Bill Posey","republican",FALSE,"total",157079,242674,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",15,"gen",FALSE,"Shannon Roberts","democrat",FALSE,"total",85595,242674,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",16,"gen",FALSE,"Jim Horn","democrat",FALSE,"total",80327,242763,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",16,"gen",FALSE,"Thomas J. Rooney","republican",FALSE,"total",162285,242763,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",16,"gen",FALSE,"William Dean","",TRUE,"total",151,242763,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",17,"gen",FALSE,"Frederica S. Wilson","democrat",FALSE,"total",106361,123370,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",17,"gen",FALSE,"Roderick D. Vereen","no party affiliation",FALSE,"total",17009,123370,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",18,"gen",FALSE,"Ileana Ros-Lehtinen","republican",FALSE,"total",102360,148595,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",18,"gen",FALSE,"Rolando A. Banciella","democrat",FALSE,"total",46235,148595,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",19,"gen",FALSE,"Joe Budd","republican",FALSE,"total",78733,211059,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",19,"gen",FALSE,"Stan Smilan","",TRUE,"total",228,211059,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",19,"gen",FALSE,"Theodore E. Deutch","democrat",FALSE,"total",132098,211059,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Allen Boyd","democrat",FALSE,"total",105211,254438,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Dianne Berryhill","no party affiliation",FALSE,"total",5705,254438,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Paul C. mcKain","no party affiliation",FALSE,"total",7135,254438,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Ray Netherwood","",TRUE,"total",16,254438,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",2,"gen",FALSE,"Steve Southerland","republican",FALSE,"total",136371,254438,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",20,"gen",FALSE,"Clayton Schock","",TRUE,"total",3,167570,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",20,"gen",FALSE,"Debbie Wasserman Schultz","democrat",FALSE,"total",100787,167570,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",20,"gen",FALSE,"Karen Harrington","republican",FALSE,"total",63845,167570,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",20,"gen",FALSE,"Robert Kunst","no party affiliation",FALSE,"total",1272,167570,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",20,"gen",FALSE,"Stanley Blumenthal","no party affiliation",FALSE,"total",1663,167570,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",21,"gen",FALSE,"Mario Diaz-Balart","republican",FALSE,"total",1,1,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",22,"gen",FALSE,"Allen West","republican",FALSE,"total",118890,218694,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",22,"gen",FALSE,"Ron Klein","democrat",FALSE,"total",99804,218694,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",23,"gen",FALSE,"Alcee L. Hastings","democrat",FALSE,"total",100066,126870,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",23,"gen",FALSE,"Bernard Sansaricq","republican",FALSE,"total",26804,126870,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",24,"gen",FALSE,"Nicholas Ruiz III","",TRUE,"total",115,245031,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",24,"gen",FALSE,"Sandra ""Sandy"" Adams","republican",FALSE,"total",146129,245031,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",24,"gen",FALSE,"Suzanne M. Kosmas","democrat",FALSE,"total",98787,245031,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",25,"gen",FALSE,"Craig Porter","florida whig party",FALSE,"total",3244,143553,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",25,"gen",FALSE,"David Rivera","republican",FALSE,"total",74859,143553,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",25,"gen",FALSE,"Joe Garcia","democrat",FALSE,"total",61138,143553,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",25,"gen",FALSE,"Roly Arrojo","tea party",FALSE,"total",4312,143553,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",3,"gen",FALSE,"Corrine Brown","democrat",FALSE,"total",94744,150301,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",3,"gen",FALSE,"Micahel ""Mike"" Yost","republican",FALSE,"total",50932,150301,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",3,"gen",FALSE,"Terry Martin-Back","no party affiliation",FALSE,"total",4625,150301,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",4,"gen",FALSE,"Ander Crenshaw","republican",FALSE,"total",178238,230845,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",4,"gen",FALSE,"Deborah ""Deb"" Katz Pueschel","",TRUE,"total",40,230845,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",4,"gen",FALSE,"Gary L. Koniz","",TRUE,"total",27,230845,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",4,"gen",FALSE,"Troy D. Stanley","no party affiliation",FALSE,"total",52540,230845,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",5,"gen",FALSE,"James ""Jim"" Piccillo","democrat",FALSE,"total",100858,309673,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",5,"gen",FALSE,"Richard B. ""Rich"" Nugent","republican",FALSE,"total",208815,309673,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",6,"gen",FALSE,"Cliff Stearns","republican",FALSE,"total",179349,250981,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",6,"gen",FALSE,"Steve Schonberg","no party affiliation",FALSE,"total",71632,250981,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",7,"gen",FALSE,"Heather Beaven","democrat",FALSE,"total",83206,268676,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",7,"gen",FALSE,"John L. Mica","republican",FALSE,"total",185470,268676,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",8,"gen",FALSE,"Alan Grayson","democrat",FALSE,"total",84167,220244,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",8,"gen",FALSE,"Daniel Webster","republican",FALSE,"total",123586,220244,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",8,"gen",FALSE,"George L. Metcalfe","no party affiliation",FALSE,"total",4143,220244,FALSE,20171005
2010,"Florida","FL",12,59,43,"US House",8,"gen",FALSE,"Peg Dunmire","tea party",FALSE,"total",8337,220244,FALSE,20171005
