"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1976,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Max Wolfley","independent",FALSE,"total",1353,157764,FALSE,20171005
1976,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Mickey Edwards","republican",FALSE,"total",78651,157764,FALSE,20171005
1976,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Robert O. ""Bob"" Buchanan","independent",FALSE,"total",774,157764,FALSE,20171005
1976,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Tom Dunlap","democrat",FALSE,"total",74752,157764,FALSE,20171005
1976,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Carol McCurley","republican",FALSE,"total",55953,193451,FALSE,20171005
1976,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Glenn English","democrat",FALSE,"total",137498,193451,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"","",TRUE,"total",16,264000,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Les AuCoin","democrat",FALSE,"total",154844,264000,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Phil Bladine","republican",FALSE,"total",109140,264000,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"","",TRUE,"total",17,240761,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Al Ullman","democrat",FALSE,"total",173313,240761,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Thomas H. Mercer","republican",FALSE,"total",67431,240761,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"","",TRUE,"total",303,177051,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Martin Simon","independent",FALSE,"total",28245,177051,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Robert B. Duncan","democrat",FALSE,"total",148503,177051,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"","",TRUE,"total",23,244852,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"James Weaver","democrat",FALSE,"total",122475,244852,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Jerry Lausmann","republican",FALSE,"total",85943,244852,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Jim Howard","independent",FALSE,"total",22104,244852,FALSE,20171005
1976,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Theodora ""Tonie"" Nathan","independent",FALSE,"total",14307,244852,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Clare Fraenzl","socialist workers",FALSE,"total",1341,159205,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Henry D. Moss","labor",FALSE,"total",586,159205,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Michael O. Myers","democrat",FALSE,"total",117087,159205,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Samuel N. Fanelli","republican",FALSE,"total",40191,159205,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Edward Mitchell","democrat",FALSE,"total",74925,200143,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Joseph M. McDade","republican",FALSE,"total",125218,200143,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Daniel J. Flood","democrat",FALSE,"total",130175,183796,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Howard G. Williams","republican",FALSE,"total",53621,183796,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"John P. Murtha","democrat",FALSE,"total",122504,180993,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Theodore L. Humes","republican",FALSE,"total",58489,180993,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Gertrude Strick","democrat",FALSE,"total",75435,206140,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Lawrence Coughlin","republican",FALSE,"total",130705,206140,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Carla M. Hoag","socialist workers",FALSE,"total",1370,159644,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"John F. Bradley","republican",FALSE,"total",43308,159644,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Scott Brody","labor",FALSE,"total",494,159644,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"William S. Moorhead","democrat",FALSE,"total",114472,159644,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Alice B. Sivulich","republican",FALSE,"total",57616,166890,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Fred B. Rooney","democrat",FALSE,"total",108844,166890,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Mary Jane Coates","labor",FALSE,"total",430,166890,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Martin P. Ross","labor",FALSE,"total",349,156455,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Michael J. Minney","democrat",FALSE,"total",57836,156455,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Richard A. Haas","citizens for haas",FALSE,"total",743,156455,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Robert S. Walker","republican",FALSE,"total",97527,156455,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Allen E. Ertel","democrat",FALSE,"total",86158,169864,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"H. J. Hepford","republican",FALSE,"total",82370,169864,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Vernon M. Dublin","constitution",FALSE,"total",1336,169864,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Douglas Walgren","democrat",FALSE,"total",113787,191381,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Robert J. Casey","republican",FALSE,"total",77594,191381,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Richard P. Noll","democrat",FALSE,"total",51686,175784,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"William F. Goodling","republican",FALSE,"total",124098,175784,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Dennis Grant","revolutionary workers",FALSE,"total",214,149369,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Jesse W. Woods, Jr.","republican",FALSE,"total",37907,149369,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Robert N. C. Nix","democrat",FALSE,"total",109855,149369,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Tony Austin","socialist workers",FALSE,"total",1106,149369,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Willie Thomas","independent conservatives",FALSE,"total",287,149369,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"John P. Kostelac","republican",FALSE,"total",44432,180055,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Joseph A. Billington","labor",FALSE,"total",662,180055,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Joseph M. Gaydos","democrat",FALSE,"total",134961,180055,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"John H. Dent","democrat",FALSE,"total",99160,166923,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Robert H. Miller","republican",FALSE,"total",67763,166923,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Arthur E. Wilson","american",FALSE,"total",1350,175416,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Austin J. Murphy","democrat",FALSE,"total",97036,175416,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Roger R. Fischer","republican",FALSE,"total",77030,175416,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"Albert W. Johnson","republican",FALSE,"total",73641,169462,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"Joseph S. Ammerman","democrat",FALSE,"total",95821,169462,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",24,"gen",FALSE,"Joseph P. Vigorito","democrat",FALSE,"total",79937,182526,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",24,"gen",FALSE,"Marc L. Marks","republican",FALSE,"total",101048,182526,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",24,"gen",FALSE,"Robert Hereford","american",FALSE,"total",1541,182526,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",25,"gen",FALSE,"Eugene V. Atkinson","democrat",FALSE,"total",78857,182489,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",25,"gen",FALSE,"Gary A. Myers","republican",FALSE,"total",103632,182489,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Raymond F. Lederer","democrat",FALSE,"total",98627,134818,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Steven S. Douglas","labor",FALSE,"total",700,134818,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Terence J. Schade","republican",FALSE,"total",35491,134818,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"James E. Mugford","republican",FALSE,"total",69700,214590,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Joshua Eilberg","democrat",FALSE,"total",144890,214590,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Anthony Campolo","democrat",FALSE,"total",81299,200981,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Richard T. Schulze","republican",FALSE,"total",119682,200981,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Garland M. Fisher","constitution",FALSE,"total",1271,180998,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Gus Yatron","democrat",FALSE,"total",133624,180998,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Stephen Postupack","republican",FALSE,"total",46103,180998,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"John M. Kenney","republican",FALSE,"total",92788,202351,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Robert W. Edgar","democrat",FALSE,"total",109436,202351,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Samuel Cinger","labor",FALSE,"total",127,202351,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"John S. Renninger","republican",FALSE,"total",92543,189623,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Peter H. Kostmayer","democrat",FALSE,"total",93855,189623,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Robert B. Graham","constitution",FALSE,"total",3225,189623,FALSE,20171005
1976,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bud Shuster","democrat",FALSE,"total",154359,154359,FALSE,20171005
1976,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Ann M. Morrissey","independent",FALSE,"total",2248,187002,FALSE,20171005
1976,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Fernand J. St Germain","democrat",FALSE,"total",116674,187002,FALSE,20171005
1976,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"John J. Slocum, Jr.","republican",FALSE,"total",68080,187002,FALSE,20171005
1976,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Edward P. Beard","democrat",FALSE,"total",154453,201912,FALSE,20171005
1976,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Pasquale F. Pacia","independent",FALSE,"total",2021,201912,FALSE,20171005
1976,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Thomas V. Iannitti","republican",FALSE,"total",45438,201912,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"","",TRUE,"total",14,130503,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Lonnie Rowell","republican",FALSE,"total",40598,130503,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Mendel J. Davis","democrat",FALSE,"total",89891,130503,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"","",TRUE,"total",17,144995,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Clyde Burns Livingston","democrat",FALSE,"total",60602,144995,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Floyd D. Spence","republican",FALSE,"total",83426,144995,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"John O'Neal","independent",FALSE,"total",950,144995,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"","",TRUE,"total",115,117855,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Butler C. Derrick","democrat",FALSE,"total",117740,117855,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"","",TRUE,"total",61,124765,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"James R. Mann","democrat",FALSE,"total",91721,124765,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Robert L. Watkins","republican",FALSE,"total",32983,124765,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"","",TRUE,"total",44,128510,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Harold Hough","independent",FALSE,"total",298,128510,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Kenneth L. Holland","democrat",FALSE,"total",66073,128510,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Robert C. Richardson, Jr.","republican",FALSE,"total",62095,128510,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"","",TRUE,"total",5,136896,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Clarence C. Dillingham","independent",FALSE,"total",687,136896,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Edward L. Young","republican",FALSE,"total",60288,136896,FALSE,20171005
1976,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"John W. Jenrette, Jr.","democrat",FALSE,"total",75916,136896,FALSE,20171005
1976,"South Dakota","SD",46,45,37,"US House",1,"gen",FALSE,"Donald Stevens","independent",FALSE,"total",1282,152402,FALSE,20171005
1976,"South Dakota","SD",46,45,37,"US House",1,"gen",FALSE,"James V. Guffey","democrat",FALSE,"total",29533,152402,FALSE,20171005
1976,"South Dakota","SD",46,45,37,"US House",1,"gen",FALSE,"Larry Pressler","republican",FALSE,"total",121587,152402,FALSE,20171005
1976,"South Dakota","SD",46,45,37,"US House",2,"gen",FALSE,"Grace Mickelson","democrat",FALSE,"total",42968,142569,FALSE,20171005
1976,"South Dakota","SD",46,45,37,"US House",2,"gen",FALSE,"James Abdnor","republican",FALSE,"total",99601,142569,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"","",TRUE,"total",3,168734,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"James H. (Jimmy) Quillen","republican",FALSE,"total",97781,168734,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Lloyd H. Blevins","democrat",FALSE,"total",69507,168734,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Mary S. Joyner","independent",FALSE,"total",476,168734,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Robert Joseph Bobic","independent",FALSE,"total",967,168734,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"","",TRUE,"total",2,186707,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan","republican",FALSE,"total",117256,186707,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Mike Rowland","democrat",FALSE,"total",69449,186707,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Lamar Baker","republican",FALSE,"total",57116,183569,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Marilyn Lloyd","democrat",FALSE,"total",123872,183569,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Tom Dover","american",FALSE,"total",2340,183569,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Wendell H. Hill, Jr.","libertarian",FALSE,"total",241,183569,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"","",TRUE,"total",11,122723,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Albert Gore, Jr.","democrat",FALSE,"total",115392,122723,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"William H. McGlamery","independent",FALSE,"total",7320,122723,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"","",TRUE,"total",29,136151,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Clifford Allen","democrat",FALSE,"total",125830,136151,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Roger Bissell","independent",FALSE,"total",10292,136151,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"","",TRUE,"total",8,181375,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Robin L. Beard, Jr.","republican",FALSE,"total",116905,181375,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Ross Bass","democrat",FALSE,"total",64462,181375,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"","",TRUE,"total",15,105699,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Ed Jones","democrat",FALSE,"total",105684,105699,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"","",TRUE,"total",2,165954,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"A. D. (Andy) Allissandratos","republican",FALSE,"total",63819,165954,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Harold E. Ford","democrat",FALSE,"total",100683,165954,FALSE,20171005
1976,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Mark F. Flanagan","independent",FALSE,"total",1450,165954,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"James Hogan","republican",FALSE,"total",26334,161718,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Sam B. Hall, Jr.","democrat",FALSE,"total",135384,161718,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"J. J. Pickle","democrat",FALSE,"total",160683,209165,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Paul McClure","republican",FALSE,"total",48482,209165,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Jack Burgess","republican",FALSE,"total",68373,160515,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"W. R. Poage","democrat",FALSE,"total",92142,160515,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Jim Wright","democrat",FALSE,"total",101814,134259,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Larry Kutchinski","american",FALSE,"total",504,134259,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"W. R. Durham","republican",FALSE,"total",31941,134259,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Bob Price","republican",FALSE,"total",69328,171673,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Jack Hightower","democrat",FALSE,"total",101798,171673,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"William K. Hathcock","american",FALSE,"total",547,171673,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"John Young","democrat",FALSE,"total",93589,152377,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"L. Dean Holford","republican",FALSE,"total",58788,152377,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"E (Kika) de la Garza","democrat",FALSE,"total",102837,138283,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"R. L. (Lendy) McDonald","republican",FALSE,"total",35446,138283,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Richard C. White","democrat",FALSE,"total",71876,124375,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Vic Shakelford","republican",FALSE,"total",52499,124375,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Omar Burleson","democrat",FALSE,"total",127613,127613,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Barbara Jordan","democrat",FALSE,"total",93953,109876,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Sam H. Wright","republican",FALSE,"total",15381,109876,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Sylvia Zapata","socialist workers",FALSE,"total",542,109876,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"George Mahon","democrat",FALSE,"total",87908,160899,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Jim Reese","republican",FALSE,"total",72991,160899,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Charles Wilson","democrat",FALSE,"total",133910,140902,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"James William Doyle III","american",FALSE,"total",6992,140902,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Henry B. Gonzalez","democrat",FALSE,"total",90173,90173,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Bobby A. Locke","republican",FALSE,"total",56211,210300,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Ed Gallion","american",FALSE,"total",2179,210300,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Ramon E. Carrillo","la raza unida",FALSE,"total",2515,210300,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Robert (Bob) Krueger","democrat",FALSE,"total",149395,210300,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Bob Gammage","democrat",FALSE,"total",96535,192802,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Ron Paul","republican",FALSE,"total",96267,192802,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Abraha (Chick) Kazen, Jr.","democrat",FALSE,"total",96481,96481,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Dale Milford","democrat",FALSE,"total",82743,130522,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Earl Armstrong","american",FALSE,"total",704,130522,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Leo Berman","republican",FALSE,"total",47075,130522,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"James M. Collins","republican",FALSE,"total",171343,231413,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Les Shackelford, Jr.","democrat",FALSE,"total",60070,231413,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Frank S. Glenn","republican",FALSE,"total",62641,168035,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Ray Roberts","democrat",FALSE,"total",105394,168035,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Jim Mattox","democrat",FALSE,"total",67871,125768,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Nancy Judy","republican",FALSE,"total",56056,125768,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Sam McDonnell","american",FALSE,"total",1841,125768,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Harley L. Pinon","american",FALSE,"total",1193,180534,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Olin E. Teague","democrat",FALSE,"total",119025,180534,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Wes Mowery","republican",FALSE,"total",60316,180534,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Bill Archer","republican",FALSE,"total",193127,193127,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Bob Eckhardt","democrat",FALSE,"total",84404,139163,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Gene Lantz","socialist workers",FALSE,"total",193,139163,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Nick Gearhart","republican",FALSE,"total",54566,139163,FALSE,20171005
1976,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Jack Brooks","democrat",FALSE,"total",112945,112945,FALSE,20171005
1976,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Gunn McKay","democrat",FALSE,"total",155631,267531,FALSE,20171005
