"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1980,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Les AuCoin","democrat",FALSE,"total",203532,308635,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Lynn Engdahl","republican",FALSE,"total",105083,308635,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"","",TRUE,"total",18,290748,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Al Ullman","democrat",FALSE,"total",138089,290748,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Denny Smith","republican",FALSE,"total",141854,290748,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Lloyd K. Marbet","independent",FALSE,"total",10787,290748,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"","",TRUE,"total",112,217423,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Darrell R. Conger","republican",FALSE,"total",60940,217423,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Ron Wyden","democrat",FALSE,"total",156371,217423,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"","",TRUE,"total",28,289634,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Jim Weaver","democrat",FALSE,"total",158745,289634,FALSE,20171005
1980,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Michael Fitzgerald","republican",FALSE,"total",130861,289634,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Geoffrey Steinberg","libertarian",FALSE,"total",3161,155451,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Michael Myers","democrat",FALSE,"total",52956,155451,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Robert R. Burke","republican",FALSE,"total",37893,155451,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Shaheed Abdul Haqq","citizens",FALSE,"total",2704,155451,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Thomas M. Foglietta","foglietta (democrat)",FALSE,"total",58737,155451,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Gene Basalyga","democrat",FALSE,"total",43152,190319,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Joseph M. McDade","republican",FALSE,"total",145703,190319,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Patrick Fallon","libertarian",FALSE,"total",1464,190319,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"James L. Nelligan","republican",FALSE,"total",93621,180324,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Raphael Musto","democrat",FALSE,"total",86703,180324,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Charles A. Getty","republican",FALSE,"total",72999,179749,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"John P. Murtha","democrat",FALSE,"total",106750,179749,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Jon Houser","libertarian",FALSE,"total",1627,197584,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Lawrence Coughlin","republican",FALSE,"total",138212,197584,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Pete Slawek","democrat",FALSE,"total",57745,197584,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Liz Hughes","citizens",FALSE,"total",3008,149624,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Stan Thomas","republican",FALSE,"total",44071,149624,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"William J. Coyne","democrat",FALSE,"total",102545,149624,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Barbara Karkutt","libertarian",FALSE,"total",1225,167725,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Don Ritter","republican",FALSE,"total",99874,167725,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Jeanette Reibman","democrat",FALSE,"total",66626,167725,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"James A. Woodcock","democrat",FALSE,"total",38891,168656,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Robert S. Walker","republican",FALSE,"total",129765,168656,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Allen E. Ertel","democrat",FALSE,"total",97995,161785,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Daniel S. Seiverling","republican",FALSE,"total",63790,161785,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Doug Walgren","democrat",FALSE,"total",127641,186462,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Steven R. Snyder","republican",FALSE,"total",58821,186462,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Bill Goodling","republican",FALSE,"total",136873,180002,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Daniel R. Davies","libertarian",FALSE,"total",1545,180002,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Richard P. Noll","democrat",FALSE,"total",41584,180002,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Garland Dempsey","citizens",FALSE,"total",2396,131828,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"James L. Buckman","independent congressional",FALSE,"total",2326,131828,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"William H. Gray III","democrat",FALSE,"total",127106,131828,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Joseph M. Gaydos","democrat",FALSE,"total",122100,168413,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Kathleen M. Meyer","republican",FALSE,"total",46313,168413,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Dirk Matson","republican",FALSE,"total",51821,164248,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Don Bailey","democrat",FALSE,"total",112427,164248,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Austin J. Murphy","democrat",FALSE,"total",118084,169768,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Marilyn Coyle Ecoff","republican",FALSE,"total",50020,169768,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"William L. Krayer","libertarian",FALSE,"total",1664,169768,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"Bill Clinger","republican",FALSE,"total",122855,167046,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"Douglas M. Mason","citizens",FALSE,"total",3158,167046,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"Peter Atigan","democrat",FALSE,"total",41033,167046,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",24,"gen",FALSE,"David C. DiCarlo","democrat",FALSE,"total",86567,174555,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",24,"gen",FALSE,"Edward J. Hammer","independent",FALSE,"total",1301,174555,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",24,"gen",FALSE,"Marc Lincoln Marks","republican",FALSE,"total",86687,174555,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",25,"gen",FALSE,"Eugene V. Atkinson","democrat",FALSE,"total",119817,178585,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",25,"gen",FALSE,"Robert Morris","republican",FALSE,"total",58768,178585,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"John Morris","morris for congress",FALSE,"total",3951,124608,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Max Weiner","citizens",FALSE,"total",11849,124608,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Raymond F. Lederer","democrat",FALSE,"total",67942,124608,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"William J. Phillips","republican",FALSE,"total",40866,124608,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Charles F. Dougherty","republican",FALSE,"total",127475,201370,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Thomas J. Magrann","democrat",FALSE,"total",73895,201370,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"David F. Hoffman","libertarian",FALSE,"total",2245,198235,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Grady G. Brickhouse","democrat",FALSE,"total",47092,198235,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Richard T. Schulze","republican",FALSE,"total",148898,198235,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"George Hulshart","republican",FALSE,"total",57844,175809,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Gus Yatron","democrat",FALSE,"total",117965,175809,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Bob Edgar","democrat",FALSE,"total",99381,187024,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Dennis J. Rochford","republican",FALSE,"total",87643,187024,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Hans Schroeder","libertarian",FALSE,"total",1167,204345,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"James K. Coyne","republican",FALSE,"total",103585,204345,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Peter H. Kostmayer","democrat",FALSE,"total",99593,204345,FALSE,20171005
1980,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bud Shuster","republican",FALSE,"total",157241,157241,FALSE,20171005
1980,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Fernand J. St Germain","democrat",FALSE,"total",120756,178600,FALSE,20171005
1980,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"William P. Montgomery","republican",FALSE,"total",57844,178600,FALSE,20171005
1980,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Claudine Schneider","republican",FALSE,"total",115057,208027,FALSE,20171005
1980,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Edward P. Beard","democrat",FALSE,"total",92970,208027,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Charles D. Ravenel","democrat",FALSE,"total",76743,158731,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Thomas F. Hartnett","republican",FALSE,"total",81988,158731,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Floyd Spence","republican",FALSE,"total",92306,165659,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Tom Turnipseed","democrat",FALSE,"total",73353,165659,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Boyce Lee Muller","libertarian",FALSE,"total",1118,146638,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Butler Derrick","democrat",FALSE,"total",87680,146638,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Marshall Parker","republican",FALSE,"total",57840,146638,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Carroll Campbell","republican",FALSE,"total",90941,97925,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Thomas P. Waldenfels","libertarian",FALSE,"total",6984,97925,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Ken Holland","democrat",FALSE,"total",99773,114025,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Thomas Campbell","libertarian",FALSE,"total",14252,114025,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"John L. Napier","republican",FALSE,"total",75964,146711,FALSE,20171005
1980,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"John W. Jenrette Jr.","democrat",FALSE,"total",70747,146711,FALSE,20171005
1980,"South Dakota","SD",46,45,37,"US House",1,"gen",FALSE,"Bart Kull","republican",FALSE,"total",57155,167065,FALSE,20171005
1980,"South Dakota","SD",46,45,37,"US House",1,"gen",FALSE,"Thomas A. Daschle","democrat",FALSE,"total",109910,167065,FALSE,20171005
1980,"South Dakota","SD",46,45,37,"US House",2,"gen",FALSE,"Clint Roberts","republican",FALSE,"total",88991,152438,FALSE,20171005
1980,"South Dakota","SD",46,45,37,"US House",2,"gen",FALSE,"Kenneth D. Stofferahn","democrat",FALSE,"total",63447,152438,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"","",TRUE,"total",17,151129,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"James H. Quillen","republican",FALSE,"total",130296,151129,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"John Curtis","independent",FALSE,"total",20816,151129,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"","",TRUE,"total",2,194527,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"David H. (Dave) Dunnaway","democrat",FALSE,"total",46578,194527,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan","republican",FALSE,"total",147947,194527,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"","",TRUE,"total",40,192156,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Glen Byers","republican",FALSE,"total",74761,192156,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Marilyn Lloyd Bouquard","democrat",FALSE,"total",117355,192156,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"","",TRUE,"total",4,173570,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Albert Gore Jr.","democrat",FALSE,"total",137612,173570,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"James Beau Seigneur","republican",FALSE,"total",35954,173570,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"","",TRUE,"total",10,181262,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Bill Boner","democrat",FALSE,"total",118506,181262,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Mike Adams","republican",FALSE,"total",62746,181262,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"","",TRUE,"total",566,128511,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Robin L. Beard Jr.","republican",FALSE,"total",127945,128511,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"","",TRUE,"total",2,172835,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Daniel Campbell","republican",FALSE,"total",39227,172835,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Ed Jones","democrat",FALSE,"total",133606,172835,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"","",TRUE,"total",68,110207,FALSE,20171005
1980,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Harold E. Ford","democrat",FALSE,"total",110139,110207,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Sam B. Hall Jr.","democrat",FALSE,"total",137665,137665,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"J.J. ""Jake"" Pickle","democrat",FALSE,"total",135618,229424,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"John Biggar","republican",FALSE,"total",88940,229424,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Michael Grossberg","libertarian",FALSE,"total",4866,229424,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Marvin Leath","democrat",FALSE,"total",128520,128520,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Jim Bradshaw","republican",FALSE,"total",65005,165390,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Jim Wright","democrat",FALSE,"total",99104,165390,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Mrs. C. B. Mauldin","libertarian",FALSE,"total",1281,165390,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Jack Hightower","democrat",FALSE,"total",98779,179598,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Ron Slover","republican",FALSE,"total",80819,179598,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"C.L. Concklin","republican",FALSE,"total",71495,165379,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"William N. ""Bill"" Patman","democrat",FALSE,"total",93884,165379,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"E. ""Kika"" de la Garza","democrat",FALSE,"total",105325,150415,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Lendy McDonald","republican",FALSE,"total",45090,150415,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Catherine A. McDivitt","libertarian",FALSE,"total",19010,123744,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Richard C. ""Dick"" White","democrat",FALSE,"total",104734,123744,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Charles W. Stenholm","democrat",FALSE,"total",130465,130465,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Bill Fraser","libertarian",FALSE,"total",1983,90096,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"C.L. Kennedy","republican",FALSE,"total",16128,90096,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Mickey Leland","democrat",FALSE,"total",71985,90096,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"J. D. Webster","libertarian",FALSE,"total",8792,135424,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Kent Hance","democrat",FALSE,"total",126632,135424,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Charles Wilson","democrat",FALSE,"total",142496,205768,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"F.H. Pannill Sr.","republican",FALSE,"total",60742,205768,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Martin Sorrells","libertarian",FALSE,"total",2530,205768,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"","",TRUE,"total",1,102685,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Henry B. Gonzalez","democrat",FALSE,"total",84113,102685,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Merle Nash","republican",FALSE,"total",17725,102685,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Tom Burnham","libertarian",FALSE,"total",846,102685,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Joe Sullivan","democrat",FALSE,"total",58425,256744,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Tom Loeffler","republican",FALSE,"total",196424,256744,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"William Rice","libertarian",FALSE,"total",1895,256744,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Mike Andrews","democrat",FALSE,"total",101094,209251,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Ron Paul","republican",FALSE,"total",106797,209251,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Vaudie V. Nance","independent",FALSE,"total",1360,209251,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"","",TRUE,"total",46,149780,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Abraham ""Chick"" Kazen Jr.","democrat",FALSE,"total",104595,149780,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Bobby Locke","republican",FALSE,"total",45139,149780,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Clay Smothers","republican",FALSE,"total",59172,152862,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Martin Frost","democrat",FALSE,"total",93690,152862,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Earle Stephen Porter","democrat",FALSE,"total",49667,275234,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Jim Collins","republican",FALSE,"total",218228,275234,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"William Stephen Briggs","libertarian",FALSE,"total",7339,275234,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"John Wright","republican",FALSE,"total",93915,196702,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Ralph M. Hall","democrat",FALSE,"total",102787,196702,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"","",TRUE,"total",295,139035,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Jim Mattox","democrat",FALSE,"total",70892,139035,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Tom Pauken","republican",FALSE,"total",67848,139035,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Dave ""Buster"" Haskins","republican",FALSE,"total",59503,204319,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Phil Gramm","democrat",FALSE,"total",144816,204319,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"","",TRUE,"total",2,295684,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Bill Archer","republican",FALSE,"total",242810,295684,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Bill Ware","libertarian",FALSE,"total",4278,295684,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Robert L. Hutchings","democrat",FALSE,"total",48594,295684,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Bob Eckhardt","democrat",FALSE,"total",67921,140777,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Jack Fields","republican",FALSE,"total",72856,140777,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"","",TRUE,"total",349,103574,FALSE,20171005
1980,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Jack Brooks","democrat",FALSE,"total",103225,103574,FALSE,20171005
1980,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Gunn McKay","democrat",FALSE,"total",144459,301570,FALSE,20171005
1980,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"James V. Hansen","republican",FALSE,"total",157111,301570,FALSE,20171005
1980,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Arthur L. Monson","democrat",FALSE,"total",87967,290765,FALSE,20171005
1980,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Dan Marriott","republican",FALSE,"total",194885,290765,FALSE,20171005
1980,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"David P. Hurst","socialist workers",FALSE,"total",982,290765,FALSE,20171005
1980,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Stan Larsen","independent",FALSE,"total",5411,290765,FALSE,20171005
1980,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Steven Ray Montgomery","american",FALSE,"total",1520,290765,FALSE,20171005
1980,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"","",TRUE,"total",447,194697,FALSE,20171005
1980,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"James Merrill Jeffords","republican",FALSE,"total",154274,194697,FALSE,20171005
1980,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Peter Diamondstone","socialist",FALSE,"total",15218,194697,FALSE,20171005
1980,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Robin Lloyd","citizens",FALSE,"total",24758,194697,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"","",TRUE,"total",21,143839,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Paul S. Trible Jr.","republican",FALSE,"total",130130,143839,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Sharon D. Grant","independent",FALSE,"total",13688,143839,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"","",TRUE,"total",21,216744,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Frank R. Wolf","republican",FALSE,"total",110840,216744,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Joseph L. Fisher","democrat",FALSE,"total",105883,216744,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"","",TRUE,"total",6,108328,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"G. Wiliam Whitehurst","republican",FALSE,"total",97319,108328,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Kenneth P. Morrison","independent",FALSE,"total",11003,108328,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",25,186912,FALSE,20171005
