"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1982,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Bill Goodling","republican",FALSE,"total",101163,142950,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Larry Becker","democrat",FALSE,"total",41787,142950,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"T. Milton Street","milton street",FALSE,"total",35205,158675,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"William C. Saunders","libertarian",FALSE,"total",2726,158675,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"William H. Gray, III","democrat",FALSE,"total",120744,158675,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"David L. Travis","libertarian",FALSE,"total",1935,167428,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Joseph M. Gaydos","democrat",FALSE,"total",127281,167428,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Terry T. Ray","republican",FALSE,"total",38212,167428,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Anthony (Buzz) Andrezeski","democrat",FALSE,"total",79451,159631,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Thomas J. Ridge","republican",FALSE,"total",80180,159631,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Austin J. Murphy","democrat",FALSE,"total",123716,157215,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Deann Rathbun","socialist workers",FALSE,"total",1323,157215,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Frank J. Paterra","republican",FALSE,"total",32176,157215,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"Bill Clinger","republican",FALSE,"total",92424,141721,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"Joseph J. Calla, Jr.","democrat",FALSE,"total",49297,141721,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Bruce Bishkin","libertarian",FALSE,"total",435,193954,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Carolyn Berger","consumer",FALSE,"total",980,193954,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Charles F. Dougherty","republican",FALSE,"total",94497,193954,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Mike Finley","socialist workers",FALSE,"total",881,193954,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Robert A. Borski, Jr.","democrat",FALSE,"total",97161,193954,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Eugene V. Atkinson","republican",FALSE,"total",64539,167102,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Joseph P. Kolter","democrat",FALSE,"total",100481,167102,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Sam Blancato","consumer",FALSE,"total",2082,167102,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Bob Burger","democrat",FALSE,"total",44170,134818,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Richard T. Schulze","republican",FALSE,"total",90648,134818,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Gus Yatron","democrat",FALSE,"total",108230,150385,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Harry B. Martin","republican",FALSE,"total",42155,150385,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Bob Edgar","democrat",FALSE,"total",105775,190798,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Steve Joachim","republican",FALSE,"total",85023,190798,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Albert H. Reef","reef for congress",FALSE,"total",882,165535,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Hans G. Schroeder","libertarian",FALSE,"total",483,165535,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"James K. Coyne","republican",FALSE,"total",80928,165535,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Peter H. Kostmayer","democrat",FALSE,"total",83242,165535,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bud Shuster","republican",FALSE,"total",92322,141905,FALSE,20171005
1982,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Eugene J. Duncan","democrat",FALSE,"total",49583,141905,FALSE,20171005
1982,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Burton stallwood","republican",FALSE,"total",61253,160131,FALSE,20171005
1982,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Fernand J. St Germain","democrat",FALSE,"total",97254,160131,FALSE,20171005
1982,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Gertrude M. Jayne Fowler","independent",FALSE,"total",1624,160131,FALSE,20171005
1982,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Claudine Schneider","republican",FALSE,"total",96282,173051,FALSE,20171005
1982,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"James V. Aukerman","democrat",FALSE,"total",76769,173051,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Thomas F. Hartnett","republican",FALSE,"total",63945,117832,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"W. Mullins McLeod","democrat",FALSE,"total",52916,117832,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Walter E. Smith","libertarian",FALSE,"total",971,117832,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Floyd D. Spence","republican",FALSE,"total",71569,122318,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Ken Mosely","democrat",FALSE,"total",50749,122318,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Butler Derrick","democrat",FALSE,"total",77125,85339,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Gordon T. Davis","libertarian",FALSE,"total",8214,85339,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Carroll A. Campbell","republican",FALSE,"total",69802,110196,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Marion E. Tyus","democrat",FALSE,"total",40394,110196,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"John S. Wilkerson","republican",FALSE,"total",33191,102536,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"John Spratt","democrat",FALSE,"total",69345,102536,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"John L. Napier","republican",FALSE,"total",56653,119235,FALSE,20171005
1982,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Robin Tallon","democrat",FALSE,"total",62582,119235,FALSE,20171005
1982,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Clint Roberts","republican",FALSE,"total",133530,275652,FALSE,20171005
1982,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Tom Daschle","democrat",FALSE,"total",142122,275652,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"","",TRUE,"total",3,120858,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"James B. ""Pappy"" Fields","independent",FALSE,"total",3778,120858,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"James H. ""Jimmy"" Quillen","republican",FALSE,"total",89497,120858,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Jessie J. Cable","democrat",FALSE,"total",27580,120858,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"","",TRUE,"total",12,109057,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan","republican",FALSE,"total",109045,109057,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"","",TRUE,"total",1,137493,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Glen Byers","republican",FALSE,"total",49885,137493,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Henry Ford Brock","independent",FALSE,"total",2640,137493,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Marilyn Lloyd Bouquard","democrat",FALSE,"total",84967,137493,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"","",TRUE,"total",4,141322,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Cissy Baker","republican",FALSE,"total",47865,141322,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Jim Cooper","democrat",FALSE,"total",93453,141322,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"","",TRUE,"total",6,136349,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Bill Boner","democrat",FALSE,"total",109282,136349,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Laurel Steinhice","republican",FALSE,"total",27061,136349,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"","",TRUE,"total",11,104105,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Al Gore, Jr.","democrat",FALSE,"total",104094,104105,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"","",TRUE,"total",3,146197,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Bob Clement","democrat",FALSE,"total",72359,146197,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Don Sundquist","republican",FALSE,"total",73835,146197,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Bruce Benson","republican",FALSE,"total",31527,125472,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Ed Jones","democrat",FALSE,"total",93945,125472,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"","",TRUE,"total",1,154830,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Harold E. Ford","democrat",FALSE,"total",112143,154830,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Isaac Richmond","independent",FALSE,"total",1874,154830,FALSE,20171005
1982,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Joe Crawford","republican",FALSE,"total",40812,154830,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"John Traylor","libertarian",FALSE,"total",2598,103283,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Sam B. Hall, Jr.","democrat",FALSE,"total",100685,103283,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Bradley Louis Rockwell","citizens",FALSE,"total",4511,134276,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"J.J. ""Jake"" Pickle","democrat",FALSE,"total",121030,134276,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"William G. Kelsey","republican",FALSE,"total",8735,134276,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"","",TRUE,"total",23,86395,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Marvin Leath","democrat",FALSE,"total",83236,86395,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Thomas B. Killbride","libertarian",FALSE,"total",3136,86395,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Edward Olson","libertarian",FALSE,"total",743,114535,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Jim Ryan","republican",FALSE,"total",34879,114535,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Jim Wright","democrat",FALSE,"total",78913,114535,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Jack Hightower","democrat",FALSE,"total",86376,135820,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Rod Collier","libertarian",FALSE,"total",1567,135820,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Ron Slover","republican",FALSE,"total",47877,135820,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Glenn Rasmussen","libertarian",FALSE,"total",919,126712,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Joe Wyatt, Jr.","republican",FALSE,"total",48942,126712,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"William N. (Bill) Patman","democrat",FALSE,"total",76851,126712,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"E. (Kika) de la Garza","democrat",FALSE,"total",76544,80002,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Frank L. Jones III","libertarian",FALSE,"total",3458,80002,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Catherine A. McDivitt","libertarian",FALSE,"total",1583,81671,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Pat Haggerty","republican",FALSE,"total",36064,81671,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Ronald Coleman","democrat",FALSE,"total",44024,81671,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Charles W. Stenholm","democrat",FALSE,"total",109359,112630,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"James A. Cooley II","libertarian",FALSE,"total",3271,112630,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"","",TRUE,"total",2,82335,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"C. Leon Pickett","republican",FALSE,"total",12104,82335,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Mickey Leland","democrat",FALSE,"total",68014,82335,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Thomas P. Bernhardt","libertarian",FALSE,"total",2215,82335,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"E.L. Hicks","republican",FALSE,"total",19062,109970,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Kent Hance","democrat",FALSE,"total",89702,109970,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Mike Read","libertarian",FALSE,"total",1206,109970,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Charles Wilson","democrat",FALSE,"total",91762,97346,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Ed Richbourg","libertarian",FALSE,"total",5584,97346,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"","",TRUE,"total",4,74924,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Benedict D. LaRosa","independent",FALSE,"total",2213,74924,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Henry B. Gonzales","democrat",FALSE,"total",68544,74924,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Roger V. Gary","libertarian",FALSE,"total",4163,74924,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"","",TRUE,"total",2,142872,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Charles S. Stough","democrat",FALSE,"total",35112,142872,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Jeffrey J. Brown","libertarian",FALSE,"total",1243,142872,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Tom Loeffler","republican",FALSE,"total",106515,142872,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"","",TRUE,"total",943,67479,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Ron Paul","republican",FALSE,"total",66536,67479,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Abraham (Chick) Kazen, Jr.","democrat",FALSE,"total",51690,93528,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Jeff Wentworth","republican",FALSE,"total",41363,93528,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Parker Abell","libertarian",FALSE,"total",475,93528,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"David Guier","libertarian",FALSE,"total",998,87653,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Lucy Patterson","republican",FALSE,"total",22798,87653,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Martin Frost","democrat",FALSE,"total",63857,87653,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"","",TRUE,"total",1,105914,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Barbara Coldiron","citizens",FALSE,"total",963,105914,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Jeff Calvert","libertarian",FALSE,"total",864,105914,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Mike Andrews","democrat",FALSE,"total",63974,105914,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Mike Faubion","republican",FALSE,"total",40112,105914,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Jim Bradshaw","republican",FALSE,"total",69438,139220,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Tom Vandergriff","democrat",FALSE,"total",69782,139220,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Jason Luby","republican",FALSE,"total",35209,104044,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Solomon P. Ortiz","democrat",FALSE,"total",66604,104044,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Steven R. Roberts","libertarian",FALSE,"total",2231,104044,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Jerry R. Williamson","libertarian",FALSE,"total",1453,129528,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Jim McNees","democrat",FALSE,"total",28223,129528,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Steve Bartlett","republican",FALSE,"total",99852,129528,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Bruce Iiams","libertarian",FALSE,"total",1141,127496,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Pete Collumb","republican",FALSE,"total",32221,127496,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Ralph M. Hall","democrat",FALSE,"total",94134,127496,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"","",TRUE,"total",4,80530,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Joe Devany","republican",FALSE,"total",27121,80530,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"John Bryant","democrat",FALSE,"total",52214,80530,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"John Richard Bridges","citizens",FALSE,"total",459,80530,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Richard Squire","libertarian",FALSE,"total",732,80530,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Phil Gramm","democrat",FALSE,"total",91546,96834,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Ron Hard","libertarian",FALSE,"total",5288,96834,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Bill Archer","republican",FALSE,"total",108718,127922,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Bill Ware","libertarian",FALSE,"total",1338,127922,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Dennis G. Scoggins","democrat",FALSE,"total",17866,127922,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Henry E. Allee","democrat",FALSE,"total",38041,89218,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Jack Fields","republican",FALSE,"total",50630,89218,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Mike Angwin","libertarian",FALSE,"total",547,89218,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Dean Allen","libertarian",FALSE,"total",2510,116897,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Jack Brooks","democrat",FALSE,"total",78965,116897,FALSE,20171005
1982,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"John W. Lewis","republican",FALSE,"total",35422,116897,FALSE,20171005
1982,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"A. Stephen Dirks","democrat",FALSE,"total",66006,177422,FALSE,20171005
1982,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"James V. Hansen","republican",FALSE,"total",111416,177422,FALSE,20171005
1982,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Dan Marriott","republican",FALSE,"total",92109,171090,FALSE,20171005
1982,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Frances Farley","democrat",FALSE,"total",78981,171090,FALSE,20171005
1982,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Henry A. ""Hank"" Huish","independent",FALSE,"total",32661,141139,FALSE,20171005
1982,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Howard C. Nielson","republican",FALSE,"total",108478,141139,FALSE,20171005
1982,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"","",TRUE,"total",121,164951,FALSE,20171005
1982,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"George E. Trask","libertarian",FALSE,"total",1407,164951,FALSE,20171005
1982,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Jim Jeffords","republican",FALSE,"total",114191,164951,FALSE,20171005
1982,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Mark A. Kaplan","democrat",FALSE,"total",38296,164951,FALSE,20171005
1982,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Morris Earle","small is beautiful",FALSE,"total",1733,164951,FALSE,20171005
1982,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Peter Diamondstone","liberty union",FALSE,"total",2794,164951,FALSE,20171005
1982,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Robin Lloyd","citizens",FALSE,"total",6409,164951,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"","",TRUE,"total",3497,142802,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Herbert H. Bateman","republican",FALSE,"total",76926,142802,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"John J. McGelennon","democrat",FALSE,"total",62379,142802,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"","",TRUE,"total",6,164035,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Frank R. Wolf","republican",FALSE,"total",86506,164035,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Ira M. Lechner","democrat",FALSE,"total",75361,164035,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Scott R. Bowden","independent",FALSE,"total",2162,164035,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"","",TRUE,"total",97,78205,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"G. William Whitehurst","republican",FALSE,"total",78108,78205,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",17,156891,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"John A. Waldrop, Jr.","democrat",FALSE,"total",63946,156891,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Thomas J. (Tom) Bliley, Jr.","republican",FALSE,"total",92928,156891,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",3,148406,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Norman Sisisky","democrat",FALSE,"total",80695,148406,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Robert W. (Bob) Daniel, Jr.","republican",FALSE,"total",67708,148406,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",31,88324,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"W.C. (Dan) Daniel","democrat",FALSE,"total",88293,88324,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",16,137140,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"James R. (Jim) Olin","democrat",FALSE,"total",68192,137140,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Kevin G. Miller","republican",FALSE,"total",66537,137140,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Robert L. Fariss","independent",FALSE,"total",2395,137140,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",8,128224,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"David J. Toscano","independent",FALSE,"total",4950,128224,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"J. Kenneth Robinson","republican",FALSE,"total",76752,128224,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Lindsay G. Dorrier, Jr.","democrat",FALSE,"total",46514,128224,FALSE,20171005
